-3.725305762,-1.742067553,-3.827251325,7,-12,235
-3.900831136,-2.296218118,-3.333991952,11.857142857142858,-15.78571429,232.14285714285714
-4.911846244,-2.821686316,-2.765319651,16.714285714285715,-19.57142857,229.28571428571428
-6.272068965,-3.209650657,-2.317939758,21.57142857142857,-23.35714286,226.42857142857142
-7.457846689,-3.412931907,-2.085270834,26.428571428571427,-27.14285714,223.57142857142858
-8.192671919,-3.426469861,-2.055838554,31.285714285714285,-30.92857143,220.71428571428572
-8.501029444,-3.272913609,-2.160068873,36.14285714285714,-34.71428571,217.85714285714286
-8.579457057,-2.980141273,-2.310139836,41,-38.5,215
-8.638959587,-2.574463972,-2.425207895,45.857142857142854,-42.28571429,212.14285714285714
-8.807880217,-2.081328374,-2.451537676,50.71428571428571,-46.07142857,209.28571428571428
-9.108257711,-1.522568746,-2.372489733,55.57142857142857,-49.85714286,206.42857142857142
-9.485514593,-0.914756358,-2.203352939,60.42857142857142,-53.64285714,203.57142857142856
-9.860102606,-0.273546772,-1.976097081,65.28571428571428,-57.42857143,200.71428571428572
-10.1702423,0.38000782281160417,-1.724228264,70.14285714285714,-61.21428571,197.85714285714286
-10.38918189,1.0175238534808164,-1.474279437,75,-65,195
-10.21750798,1.6296587124466901,-1.5260025,69.64285714285714,-69.64285714,192.14285714285714
-9.650928426,2.151467321813107,-2.06773331,64.28571428571429,-74.28571429,189.28571428571428
-8.87887454,2.512289039790631,-3.140685573,58.92857142857143,-78.92857143,186.42857142857142
-8.189413083,2.6697884202003483,-4.649867916,53.57142857142857,-83.57142857,183.57142857142858
-7.894681454,2.6214978039264683,-6.390736245,48.214285714285715,-88.21428571,180.71428571428572
-8.201113409,2.4061341360211377,-8.10762848,42.85714285714286,-92.85714286,177.85714285714286
-9.027873862,2.0965641438961033,-9.594633924,37.5,-97.5,175
-9.986100233,1.7837509252130992,-10.78102118,32.142857142857146,-102.1428571,172.14285714285714
-10.65857532,1.5439150840044027,-11.70083812,26.785714285714292,-106.7857143,169.28571428571428
-10.8664066,1.3983313322067266,-12.3915533,21.42857142857143,-111.4285714,166.42857142857142
-10.67161475,1.3282674685120588,-12.8565401,16.071428571428577,-116.0714286,163.57142857142856
-10.24320016,1.3275319710373885,-13.09712311,10.714285714285722,-120.7142857,160.71428571428572
-9.743795037,1.420131021738053,-13.13717365,5.357142857142861,-125.3571429,157.85714285714286
-9.279376698,1.6361008241772657,-13.01860533,0,-130,155
-8.630869448,1.5475807741284375,-12.54932523,-5.357142857,-125.3571429,157.85714285714286
-7.723566264,1.0098686590790755,-11.75500471,-10.71428571,-120.7142857,160.71428571428572
-6.625693005,0.090134559,-10.75593582,-16.07142857,-116.0714286,163.57142857142858
-5.460490665,-1.015996081,-9.704435419,-21.42857143,-111.4285714,166.42857142857142
-4.337080607,-2.093019855,-8.740875555,-26.78571429,-106.7857143,169.28571428571428
-3.32332595,-3.00030684,-7.957575209,-32.14285714,-102.1428571,172.14285714285714
-2.456345826,-3.698044574,-7.389163845,-37.5,-97.5,175
-1.760124576,-4.205172524,-7.031323285,-42.85714286,-92.85714286,177.85714285714286
-1.235212445,-4.550148095,-6.860620039,-48.21428571,-88.21428571,180.71428571428572
-0.828395307,-4.762082018,-6.834746345,-53.57142857,-83.57142857,183.57142857142858
-0.439564562,-4.876789927,-6.889294938,-58.92857143,-78.92857143,186.42857142857144
0.023905158042910293,-4.923096165,-6.950959875,-64.28571429,-74.28571429,189.28571428571428
0.6099974274635341,-4.909235618,-6.957910369,-69.64285714,-69.64285714,192.14285714285714
1.329051852,-4.826346517,-6.872641671,-75,-65,195
1.566466164588931,-4.779724194,-6.364457878,-68.69230769,-60.92307692,198.07692307692307
1.1123190879821805,-4.916929865,-5.435317401,-62.38461538,-56.84615385,201.15384615384616
0.19973482489586136,-5.260312808,-4.382031898,-56.07692308,-52.76923077,204.23076923076923
-0.740792543,-5.713890195,-3.508914973,-49.76923077,-48.69230769,207.30769230769232
-1.383693063,-6.160831019,-2.931108487,-43.46153846,-44.61538462,210.3846153846154
-1.65001604,-6.532928467,-2.582082021,-37.15384615,-40.53846154,213.46153846153845
-1.642581582,-6.809244454,-2.331436072,-30.84615385,-36.46153846,216.53846153846155
-1.518415481,-6.994661415,-2.072866642,-24.53846154,-32.38461538,219.6153846153846
-1.408026564,-7.106235731,-1.747668663,-18.23076923,-28.30769231,222.69230769230768
