-3.340484568476677,-4.507019072771071,-4.021018321812155,7.0,-12.000000000000004,228.0
-4.166776280105114,-4.549402052164076,-4.208250808715823,12.666666666666668,-15.999999999999998,226.5
-5.100064733624458,-4.5541157662868486,-3.693907368183138,18.333333333333336,-20.0,225.0
-6.113363829627633,-4.427621769905088,-3.616053606569769,24.0,-24.000000000000007,223.5
-6.815678209066391,-4.372518762946127,-3.760354670882227,29.666666666666668,-28.0,222.0
-7.42149081081152,-4.299481862783431,-3.929873886704447,35.333333333333336,-31.999999999999996,220.5
-7.964535792171955,-4.136692656576631,-3.983117076754572,41.0,-36.0,219.0
-8.420701077580452,-3.827719196677206,-3.887116137146952,46.66666666666667,-40.0,217.5
-8.781357012689114,-3.358936243504284,-3.653350855410101,52.333333333333336,-44.0,216.0
-9.056022882461548,-2.754315483570097,-3.3189318507909795,58.0,-48.0,214.5
-9.267127242684364,-2.0622603826224783,-2.9375249177217504,63.66666666666667,-52.0,213.0
-9.447240649163723,-1.3425658822059612,-2.5737397328019163,69.33333333333334,-56.0,211.5
-9.635730773210526,-0.6568672947585563,-2.295107538998129,75.0,-59.99999999999999,210.0
-9.404854616522789,-0.3375160798430423,-3.339511278271677,68.75,-65.0,207.91666666666666
-9.344726611673831,-0.5865871589630822,-4.912344581633809,62.49999999999999,-70.0,205.83333333333334
-9.471686369180679,-1.0149854052811842,-6.259846220910551,56.25,-75.0,203.75
-9.560575580596923,-1.1881763823330382,-7.222866500914098,50.0,-80.0,201.66666666666666
-9.482836160063744,-1.0496698044240456,-7.952840174734594,43.75,-85.0,199.58333333333334
-9.298903381824493,-0.7378123059868793,-8.508269692957404,37.5,-90.0,197.5
-9.08229270130396,-0.3617073118686656,-8.938715825974944,31.249999999999996,-95.0,195.41666666666666
-8.879523122310639,0.0375429131090661,-9.292548994719985,25.0,-100.0,193.33333333333334
-8.715159052610398,0.4631901316344758,-9.607756729424002,18.75,-105.0,191.25
-8.595453754067421,0.9309651978313943,-9.907598260045054,12.5,-110.0,189.16666666666666
-8.514177702367306,1.4511410526931308,-10.202047105133536,6.25,-115.0,187.08333333333334
-8.460207217931748,2.025355050712826,-10.493483963608744,0.0,-119.99999999999999,185.0
-7.369191186130047,1.6350077949464343,-10.087473075091841,-6.25,-115.0,187.08333333333334
-6.2161913346499205,0.9064429946243784,-9.597401957213881,-12.5,-110.0,189.16666666666666
-5.275795858725905,0.2584659822285196,-9.338451880216601,-18.75,-105.0,191.25
-4.409596974030137,-0.30457978025078575,-9.179588745534423,-25.0,-100.0,193.33333333333334
-3.5431380972266195,-0.8156981673091631,-9.00709999650717,-31.249999999999996,-95.0,195.41666666666666
-2.6569275349378585,-1.2655348677188138,-8.796935777366164,-37.5,-90.0,197.5
-1.740487203001976,-1.6255692858248931,-8.543297614157202,-43.75,-85.0,199.58333333333334
-0.7886251717805861,-1.8591644480824452,-8.243568006157878,-50.0,-80.0,201.66666666666666
0.2047839015722276,-1.9312554940581304,-7.903643566370012,-56.25,-75.0,203.75
1.2471229225397111,-1.8134573668241483,-7.5398732677102105,-62.49999999999999,-70.0,205.83333333333334
2.3434854418039324,-1.4867328062653522,-7.177384290099146,-68.75,-65.0,207.91666666666666
3.4938646018505097,-0.9459662463515978,-6.845881958678366,-75.0,-59.99999999999999,210.0
2.875683417916298,-0.5330417778342943,-5.661496944446119,-67.54545454545455,-55.63636363636364,211.63636363636363
1.3750102907419206,-0.660210745409129,-4.566811743378642,-60.090909090909086,-51.27272727272728,213.27272727272728
0.308749094605446,-1.2402026407420617,-4.052451762557032,-52.63636363636364,-46.90909090909091,214.9090909090909
-0.3376528710126876,-1.93770632073283,-3.842555220425131,-45.18181818181819,-42.54545454545455,216.54545454545453
-0.9683142036199569,-2.624954366683958,-3.596669490635397,-37.72727272727273,-38.18181818181819,218.1818181818182
-1.6365336149930954,-3.2946306042373164,-3.286507922410967,-30.272727272727273,-33.81818181818182,219.8181818181818
-2.2551381185650823,-3.917863923311232,-2.9720679327845594,-22.81818181818182,-29.454545454545457,221.45454545454547
-2.8163143679499627,-4.439195649325846,-2.6742796033620855,-15.363636363636367,-25.090909090909093,223.0909090909091
-3.3442493438720704,-4.8126629859209045,-2.39005541354418,-7.909090909090909,-20.72727272727273,224.72727272727272
-3.8541292756795884,-5.011836853623389,-2.117335546016695,-0.4545454545454526,-16.363636363636367,226.36363636363637
-4.367208172008395,-5.027766640484331,-1.859322200715544,7.0,-12.000000000000004,228.0
