-4.165764532983303,-4.057757779955862,-4.455351597629489,7.0,-12.000000000000004,228.0
-4.955824039876461,-4.4594335064291935,-4.44308595787734,11.0,-15.411764705882357,226.35294117647058
-6.051958019286394,-4.332261621952055,-4.185972061753275,15.0,-18.823529411764703,224.7058823529412
-6.938765449076891,-4.037020549178122,-4.2824741363525405,19.0,-22.235294117647058,223.05882352941177
-7.417622513324022,-3.8279342696070655,-4.3800942599773425,23.0,-25.647058823529413,221.41176470588235
-7.835115769505501,-3.7150929316878303,-4.3030505180358904,27.0,-29.05882352941176,219.76470588235293
-8.29244867861271,-3.6367132388055308,-4.197368405014278,31.0,-32.470588235294116,218.11764705882354
-8.701605966687202,-3.538647566735743,-4.098534476011993,35.0,-35.88235294117647,216.47058823529412
-9.040340274572372,-3.3686180256307106,-3.9834150128066557,39.0,-39.294117647058826,214.8235294117647
-9.337789708375931,-3.117382507771252,-3.851269909739496,43.0,-42.705882352941174,213.1764705882353
-9.605576172471046,-2.8169923245906814,-3.7093477621674555,47.0,-46.11764705882353,211.52941176470588
-9.837732574343681,-2.499422559142111,-3.5607558369636556,51.0,-49.529411764705884,209.88235294117646
-10.030689314007759,-2.177140635251997,-3.4067368268966693,55.0,-52.94117647058824,208.23529411764707
-10.189404901862144,-1.8503820441663246,-3.249238223582508,59.0,-56.35294117647059,206.58823529411765
-10.322875869274139,-1.5188546095043403,-3.0909553810954113,63.0,-59.76470588235294,204.94117647058823
-10.438926112651824,-1.1864169068634491,-2.934541392326357,67.0,-63.17647058823529,203.29411764705884
-10.542301031947137,-0.8598883621394615,-2.782049134373667,71.0,-66.58823529411765,201.64705882352942
-10.63511801660061,-0.5464506804943066,-2.63479967042804,75.0,-70.0,200.0
-9.97056790292263,-0.6661603510379772,-3.404697858542206,66.17647058823529,-70.0,200.0
-9.372310435771942,-1.0563695400953275,-4.75454686637968,57.35294117647059,-70.0,200.0
-9.077056989073753,-1.466091249883173,-6.322321015223863,48.529411764705884,-70.0,200.0
-8.916418659687043,-1.8673244822770338,-7.5321833975613135,39.705882352941174,-70.0,200.0
-8.681791442632676,-2.2953696861863118,-8.21330341100693,30.88235294117647,-70.0,200.0
-8.335684251785278,-2.6621483713388425,-8.686297795921565,22.05882352941176,-70.0,200.0
-7.864722824096679,-2.856037200987337,-9.158274435251952,13.235294117647065,-70.0,200.0
-7.236123625189066,-2.8158475376665573,-9.580965708196164,4.411764705882348,-70.0,200.0
-6.442839504033327,-2.5067179262638075,-9.855465734750034,-4.411764705882348,-70.0,200.0
-5.505324579775333,-1.9321578864008169,-9.953500980883838,-13.235294117647058,-70.0,200.0
-4.464155688136816,-1.166923248767851,-9.920757123082877,-22.058823529411768,-70.0,200.0
-3.3741510078310966,-0.3583435401320438,-9.824452445656062,-30.882352941176478,-70.0,200.0
-2.293638050556183,0.33341909274459086,-9.71142812073231,-39.705882352941174,-70.0,200.0
-1.2728574723005295,0.8184404410421869,-9.600371615588667,-48.52941176470587,-70.0,200.0
-0.34966829121112813,1.100603485107424,-9.492409538477661,-57.35294117647059,-70.0,200.0
0.4510303854942323,1.2352891154587289,-9.385033768415452,-66.1764705882353,-70.0,200.0
1.1169799596071244,1.2820546433329603,-9.277677256613972,-75.0,-70.0,200.0
1.3173407047986985,0.9529790595173856,-8.506600034981968,-69.875,-66.375,201.75
0.911136367917061,0.5017303839325925,-7.81038234755397,-64.75,-62.75,203.5
0.37680148482322706,0.038802042603494735,-7.22306744977832,-59.62499999999999,-59.125,205.25
-0.14415966272354114,-0.4301896635442953,-6.678885706514122,-54.5,-55.5,207.0
-0.6687547653913497,-0.8994460299611072,-6.195483301579954,-49.375,-51.875,208.75
-1.195890313386917,-1.3707154478877763,-5.777590344659986,-44.25,-48.25,210.5
-1.7059253305196762,-1.846470380946992,-5.431074587069453,-39.125,-44.625,212.25
-2.17539709508419,-2.325349608063696,-5.153134553693237,-34.0,-41.0,214.0
-2.5936817348003385,-2.8017120346426947,-4.927921097166838,-28.875,-37.375,215.75
-2.9652321502566337,-3.266933255642651,-4.734033274650575,-23.75,-33.75,217.5
-3.302285575866699,-3.7124614968895897,-4.552460574917497,-18.625,-30.124999999999993,219.25
-3.6185074552893637,-4.132379141449927,-4.371292967349293,-13.500000000000002,-26.500000000000004,221.0
-3.926921922713518,-4.525588461756705,-4.185962165147068,-8.375,-22.874999999999993,222.75
-4.239977081120014,-4.899010683596132,-3.993291023373606,-3.2500000000000004,-19.250000000000004,224.5
-4.566179215535521,-5.268866117298601,-3.779682407528164,1.8749999999999998,-15.625000000000002,226.25
-4.898615094274282,-5.650949205458162,-3.5134623631835002,7.0,-12.000000000000004,228.0
