-4.403028794005513,-4.72046164870262,-4.898408280685546,7.0,-12.000000000000004,228.0
-3.7929217398166655,-5.169225512444972,-5.182566726207735,0.16666666666666663,-15.999999999999998,226.5
-3.5446514979004857,-4.946817156672476,-5.735904970020058,-6.666666666666665,-20.0,225.0
-3.251210281252861,-4.57438045889139,-6.646005168557169,-13.500000000000002,-24.000000000000007,223.5
-2.776824580132961,-4.164566574990747,-7.566680024564268,-20.333333333333332,-28.0,222.0
-2.2311982721090318,-3.645727633684872,-8.144241683185102,-27.166666666666668,-31.999999999999996,220.5
-1.7571604579687117,-3.03384962081909,-8.355240269750357,-34.0,-36.0,219.0
-1.3861185535788536,-2.4419636674225313,-8.410187832266093,-40.83333333333333,-40.0,217.5
-1.042731949687004,-1.944965907186268,-8.499217969179155,-47.666666666666664,-44.0,216.0
-0.6449391454458235,-1.5408919036388378,-8.683380971848965,-54.5,-48.0,214.5
-0.16172544956207263,-1.193559817224739,-8.92328914999962,-61.333333333333336,-52.0,213.0
0.39894123375415813,-0.8700776852667312,-9.15202860683203,-68.16666666666666,-56.0,211.5
1.016468843817711,-0.5524618327617625,-9.326311586797239,-75.0,-59.99999999999999,210.0
1.0296394914388658,-0.2989923566579799,-8.974328355491163,-68.75,-65.0,207.91666666666666
0.46900287568569193,-0.13408509045839112,-8.425658367574217,-62.49999999999999,-70.0,205.83333333333334
-0.3697829633951186,-0.03676400631665984,-8.044442166388036,-56.25,-75.0,203.75
-1.2936953485012053,0.036839356273414704,-7.920451599359514,-50.0,-80.0,201.66666666666666
-2.2691097766160966,0.12448021396994792,-7.97107381001115,-43.75,-85.0,199.58333333333334
-3.304106245934963,0.2449832819402238,-8.10706468075514,-37.5,-90.0,197.5
-4.379840504750609,0.40395212396979535,-8.276670310646297,-31.249999999999996,-95.0,195.41666666666666
-5.458963809814304,0.5978779010474702,-8.446111710369589,-25.0,-100.0,193.33333333333334
-6.51189592666924,0.811597777158024,-8.590066674351693,-18.75,-105.0,191.25
-7.527347886562348,1.0195005722343942,-8.698989792168142,-12.5,-110.0,189.16666666666666
-8.506174983084202,1.1996531255543252,-8.781618429720403,-6.25,-115.0,187.08333333333334
-9.449922201037406,1.3559570856392404,-8.853133980929853,0.0,-119.99999999999999,185.0
-9.993613371253014,1.111302099376919,-8.636673537641766,6.25,-115.0,187.08333333333334
-10.157363957166671,0.4357805840671083,-8.208137115091088,12.5,-110.0,189.16666666666666
-10.095818820595742,-0.53214385807514,-7.7211481265723725,18.75,-105.0,191.25
-9.970715075731277,-1.6624306663870794,-7.251165252178909,25.0,-100.0,193.33333333333334
-9.877299904823303,-2.8748724170029147,-6.807316907495262,31.249999999999996,-95.0,195.41666666666666
-9.837829107046128,-4.118069207668302,-6.3731021065264954,37.5,-90.0,197.5
-9.825419116020203,-5.335756132006644,-5.922123257070782,43.75,-85.0,199.58333333333334
-9.788766756653786,-6.433952736854551,-5.416185209900142,50.0,-80.0,201.66666666666666
-9.668968090415001,-7.2609163194894775,-4.799422559142115,56.25,-75.0,203.75
-9.410198466479779,-7.622786441445349,-3.9972964741289636,62.49999999999999,-70.0,205.83333333333334
-8.968709844350816,-7.344870990514754,-2.931173336505892,68.75,-65.0,207.91666666666666
-8.325011585652828,-6.346073859930037,-1.5523431204259417,75.0,-59.99999999999999,210.0
-7.14890171289444,-4.9935568213462815,-0.6550908565521262,68.81818181818181,-55.63636363636364,211.63636363636363
-5.77292285785079,-3.9089172005653365,-0.653633113205435,62.63636363636365,-51.27272727272728,213.27272727272728
-4.615629213303327,-3.4663556434214096,-1.5736331276595614,56.45454545454545,-46.90909090909091,214.9090909090909
-3.9295941114425657,-3.739614745974539,-3.168704991787674,50.27272727272727,-42.54545454545455,216.54545454545453
-3.7653178706765176,-4.597573721408843,-4.933090268447997,44.09090909090909,-38.18181818181819,218.1818181818182
-3.969145880639553,-5.7405669450759875,-6.241852512583138,37.90909090909091,-33.81818181818182,219.8181818181818
-4.279367171227932,-6.791333162784575,-6.819059631973507,31.727272727272723,-29.454545454545457,221.45454545454547
-4.521255111321807,-7.510003441572188,-6.859226211905481,25.545454545454547,-25.090909090909093,223.0909090909091
-4.651997249573469,-7.872836530208586,-6.690604893118144,19.363636363636367,-20.72727272727273,224.72727272727272
-4.699624533206224,-7.9697632491588575,-6.53537796214223,13.181818181818187,-16.363636363636367,226.36363636363637
-4.7149930141866205,-7.905940648913382,-6.485082072019579,7.0,-12.000000000000004,228.0
