-4.20789838247001,-2.1306514531373972,-3.747574395686386,7.0,-12.000000000000005,235.0
-5.00729804933071,-3.2974006310105315,-2.8117736622691134,11.294117647058822,-17.17647058823529,230.58823529411765
-6.15986882150173,-3.9137194454669944,-2.25225987061858,15.588235294117645,-22.35294117647059,226.1764705882353
-7.08129338622093,-3.9853295624256124,-2.3004649803042394,19.88235294117647,-27.529411764705884,221.76470588235293
-7.786138957738874,-3.724891045689582,-2.8366149403154832,24.176470588235293,-32.70588235294118,217.35294117647058
-8.49155317544937,-3.424809703230857,-3.5685500446706993,28.470588235294116,-37.88235294117647,212.94117647058823
-9.281935167312621,-3.273656836152076,-4.252705167979,32.76470588235294,-43.05882352941177,208.52941176470588
-10.079407274723051,-3.2880234450101846,-4.782259691134094,37.05882352941177,-48.23529411764706,204.11764705882354
-10.771074390411375,-3.3734404116868966,-5.159092762880025,41.35294117647059,-53.41176470588235,199.70588235294116
-11.307309210300444,-3.422856241464614,-5.42950373906642,45.64705882352941,-58.58823529411765,195.2941176470588
-11.70925941467285,-3.3782553166151037,-5.638521081395446,49.94117647058823,-63.764705882352935,190.88235294117646
-12.027926170825957,-3.2379559189081184,-5.8150256883352975,54.23529411764706,-68.94117647058823,186.47058823529412
-12.306021320819854,-3.0330466479063025,-5.973606133833526,58.529411764705884,-74.11764705882354,182.05882352941177
-12.560919094085692,-2.8005887657403936,-6.119303080812095,62.8235294117647,-79.29411764705883,177.6470588235294
-12.78633254766464,-2.5668954268097868,-6.251702595502136,67.11764705882354,-84.47058823529412,173.23529411764707
-12.964729154109953,-2.3421049430966367,-6.36930719129741,71.41176470588235,-89.6470588235294,168.8235294117647
-13.082054269313812,-2.1225666761398307,-6.473592379689215,75.70588235294117,-94.82352941176471,164.41176470588235
-13.137800872325895,-1.897021982073783,-6.570748094469307,80.0,-100.0,160.0
-12.353405582904815,-1.9014610022306435,-7.088695610687135,70.58823529411765,-100.0,160.0
-11.217873752117155,-2.2815606459975233,-7.9903218615800125,61.17647058823529,-100.0,160.0
-10.25120676755905,-3.099869522452354,-8.98430482149124,51.76470588235294,-100.0,160.0
-9.636106824874876,-4.182356643676757,-9.87712582349777,42.35294117647059,-100.0,160.0
-9.285837709903715,-5.237824809551238,-10.626472267508506,32.94117647058823,-100.0,160.0
-9.034270620346067,-6.06504630446434,-11.24137634038925,23.529411764705877,-100.0,160.0
-8.753853863477705,-6.6097285598516455,-11.734759962558744,14.117647058823536,-100.0,160.0
-8.389893722534177,-6.909986454248427,-12.122691780328749,4.705882352941174,-100.0,160.0
-7.9508495032787305,-7.034428721666335,-12.421561083197593,-4.705882352941174,-100.0,160.0
-7.475999850034712,-7.0449632585048665,-12.644966459274292,-14.117647058823536,-100.0,160.0
-7.003715676069258,-6.98312533199787,-12.805094560980796,-23.529411764705884,-100.0,160.0
-6.555214172601698,-6.8721303015947335,-12.91463069617748,-32.941176470588246,-100.0,160.0
-6.133916270732878,-6.724705365300178,-12.986762145161627,-42.35294117647058,-100.0,160.0
-5.732669937610624,-6.549303862452506,-13.034114509820936,-51.76470588235293,-100.0,160.0
-5.341380169987676,-6.352698227763175,-13.06775329709053,-61.17647058823531,-100.0,160.0
-4.951423668861387,-6.140259057283401,-13.096471317112444,-70.58823529411765,-100.0,160.0
-4.556486694514749,-5.915665465593337,-13.12642215490341,-80.0,-100.0,160.0
-4.7015116259455665,-5.984749343991279,-12.43694255799055,-74.5625,-94.5,164.6875
-4.9468230962753275,-6.352658361196517,-11.348445734381674,-69.125,-89.0,169.375
-5.05991519987583,-6.9283543646335595,-10.13811168670654,-63.6875,-83.5,174.0625
-5.0023027539253215,-7.578413718938826,-8.987405109405517,-58.25,-78.0,178.75
-4.8174531668424585,-8.149500659108162,-8.017111046984791,-52.8125,-72.5,183.4375
-4.546714712679384,-8.528605672717093,-7.297054528817533,-47.375,-67.0,188.125
-4.227137341350315,-8.685346367955207,-6.823737503588198,-41.9375,-61.5,192.8125
-3.918438249081371,-8.665671810507773,-6.509557488560675,-36.5,-56.0,197.5
-3.7012473843991733,-8.552916142344474,-6.210462906211613,-31.062499999999996,-50.49999999999999,202.1875
-3.633358418196438,-8.42504779100418,-5.79405368901789,-25.625,-45.0,206.875
-3.688193493336437,-8.317906799912452,-5.21819386705756,-20.1875,-39.5,211.5625
-3.7478208802640416,-8.20692966878414,-4.543943439424036,-14.75,-33.99999999999999,216.25
-3.691905830055473,-8.034385541081427,-3.8591430217027645,-9.3125,-28.499999999999996,220.9375
-3.4799679331481435,-7.760030338168143,-3.210942641645668,-3.8750000000000004,-23.0,225.625
-3.147362226247785,-7.385243117809295,-2.6052031591534597,1.5625,-17.500000000000004,230.3125
-2.7630458950996375,-6.947144535183906,-2.0323945611715297,7.0,-12.000000000000005,235.0
