-5.495811311900616,-3.5195850808173414,-4.446700002253057,7.000000000000001,-12.0,235.0
-4.352940602600575,-3.4013037074357264,-2.4972037136554732,1.1428571428571435,-15.785714285714285,232.14285714285714
-4.367380625009537,-3.759471745975315,-2.9881094545125975,-4.7142857142857135,-19.57142857142857,229.28571428571425
-4.586277662217618,-4.515218774974346,-4.955693320930005,-10.57142857142857,-23.357142857142854,226.42857142857142
-4.724145060777665,-5.4435855656862255,-7.472267378121616,-16.428571428571427,-27.14285714285714,223.57142857142858
-4.792435130476952,-6.279425111413001,-9.798252923786642,-22.285714285714285,-30.928571428571427,220.7142857142857
-4.834834045171738,-6.834922409057617,-11.512811444699766,-28.14285714285714,-34.714285714285715,217.85714285714286
-4.868558822572232,-7.059449189901351,-12.539962256699802,-34.0,-38.5,215.0
-4.899538388848305,-7.016143178939819,-13.040618332475425,-39.857142857142854,-42.285714285714285,212.14285714285717
-4.931213086843491,-6.8199671536684034,-13.263149394840005,-45.71428571428571,-46.07142857142857,209.28571428571428
-4.961623480916024,-6.582219167053699,-13.42563556954265,-51.57142857142857,-49.857142857142854,206.42857142857142
-4.983677579462529,-6.38081033527851,-13.657779902964833,-57.42857142857143,-53.64285714285714,203.57142857142856
-4.99188201725483,-6.2556832224130625,-13.99979608282447,-63.28571428571428,-57.42857142857143,200.71428571428572
-4.988879001140595,-6.218441370129585,-14.43342368528247,-69.14285714285714,-61.21428571428572,197.85714285714286
-4.986825390160084,-6.264848345518112,-14.917783717066051,-75.0,-65.0,195.0
-5.43360143750906,-6.235015803575515,-14.97489143535495,-69.64285714285714,-69.64285714285714,192.14285714285714
-6.4871074020862585,-6.106442922353744,-14.71031997576356,-64.28571428571429,-74.28571428571429,189.2857142857143
-8.019996447861194,-5.9337196201086035,-14.393508384376766,-58.92857142857143,-78.92857142857143,186.42857142857142
-9.790266059711575,-5.7764519363641735,-14.226163113862277,-53.57142857142857,-83.57142857142857,183.57142857142858
-11.588115949556231,-5.666182807087898,-14.280514999479058,-48.214285714285715,-88.21428571428572,180.71428571428575
-13.289163155853748,-5.605117879807948,-14.525856278091672,-42.85714285714286,-92.85714285714286,177.85714285714286
-14.84033398926258,-5.57866676300764,-14.881521228700878,-37.5,-97.5,175.0
-16.227447851002218,-5.567698515951633,-15.260134369134905,-32.142857142857146,-102.14285714285714,172.14285714285714
-17.451575396955015,-5.555333264172076,-15.590634152293207,-26.78571428571429,-106.78571428571429,169.28571428571428
