-4.058501798659563,-4.578024253249167,-4.529737231507899,0.0,0.0,235.0
-3.7853145144879816,-4.989043790102003,-4.542304316535594,5.0,-4.666666666666662,232.66666666666666
-3.584988979995251,-4.780426159501074,-4.40871604755521,10.0,-9.333333333333332,230.33333333333334
-4.065673967450857,-4.384349718689917,-3.9742903418838997,15.0,-14.000000000000002,228.0
-5.281037966907024,-4.127539417147634,-3.435392851382496,20.0,-18.666666666666664,225.66666666666666
-6.502433282136917,-3.5795734561979753,-3.2410355418920536,25.0,-23.333333333333336,223.33333333333334
-7.312869893014431,-2.655397103726862,-3.241277340054514,30.0,-28.000000000000004,221.0
-8.080351033806801,-1.9870545711368304,-3.009620791673662,35.0,-32.666666666666664,218.66666666666666
-8.796458841860295,-1.5973262820392828,-2.58216577395797,40.0,-37.333333333333336,216.33333333333334
-9.305578117072582,-1.3075096752494555,-2.0988647423684617,45.0,-42.0,214.0
-9.610454766452312,-1.011203058063982,-1.6484450511634372,50.0,-46.66666666666667,211.66666666666666
-9.803711654245854,-0.682903564721344,-1.25703641548753,55.0,-51.333333333333336,209.33333333333334
-9.959525722265244,-0.32651138529181284,-0.9167137935757659,60.0,-56.0,207.0
-10.110829919576645,0.046083214133979894,-0.6125354498624824,65.0,-60.66666666666667,204.66666666666666
-10.263370579481125,0.41926313862204756,-0.3329541847109817,70.0,-65.33333333333334,202.33333333333331
-10.411887460947037,0.7760823525488397,-0.07049511820078122,75.0,-70.0,200.0
-10.447908401489258,0.9428677149117014,0.025848610699174514,65.0,-70.0,200.0
-10.362119841575623,0.8148024804890176,-0.11941056549549328,55.0,-70.0,200.0
-10.170050358772277,0.3823318496346494,-0.5213240474462532,45.0,-70.0,200.0
-9.84975458830595,-0.28410468176007075,-1.2051816761493706,35.0,-70.0,200.0
-9.330479861795903,-1.041432375088332,-2.2425559751689454,25.0,-70.0,200.0
-8.551613400876523,-1.7342167016118746,-3.708259670436384,15.0,-70.0,200.0
-7.501144005358219,-2.254985562711952,-5.563601244427265,5.0,-70.0,200.0
-6.140820987522602,-2.3861407689750176,-7.667273944616319,-5.000000000000001,-70.0,200.0
-4.357642664760351,-1.4555337164551,-9.930274983495476,-14.999999999999998,-70.0,200.0
-2.5493436843156814,-0.3934492371976356,-10.87994502335787,-25.0,-70.0,200.0
-1.3573085531592368,0.06259015873074732,-9.68181025311351,-34.999999999999986,-70.0,200.0
-0.9651054143905639,0.45208178982138836,-8.522934249788523,-45.0,-70.0,200.0
-0.7271011352539062,0.754020070284607,-8.094413875788451,-54.99999999999999,-70.0,200.0
-0.31663458943366996,0.9172316439449808,-8.097838903963567,-65.0,-70.0,200.0
0.2034076511859895,0.9858605213463327,-8.288637179881336,-75.0,-70.0,200.0
0.5769797146320345,0.9020077474415323,-8.32045557126403,-69.64285714285714,-65.0,202.5
0.6922376513481141,0.6585735820233842,-8.101352199167014,-64.28571428571429,-60.0,205.0
0.5769343495368958,0.29223865494132245,-7.680214960873129,-58.92857142857142,-55.0,207.5
0.30154712200164807,-0.14561152160167495,-7.1363584682345405,-53.57142857142857,-50.0,210.0
-0.07299659848213184,-0.6081482201814632,-6.538135303743185,-48.214285714285715,-45.0,212.5
-0.509173548221588,-1.0642027840018253,-5.933668784983458,-42.85714285714286,-40.0,215.0
-0.9911323189735411,-1.5037241511046868,-5.354053179360928,-37.5,-35.00000000000001,217.5
-1.5186033576726912,-1.9403220042586309,-4.819684656709434,-32.142857142857146,-30.0,220.0
-2.1000976309180257,-2.410672500729559,-4.33806150108576,-26.785714285714292,-24.999999999999993,222.5
-2.740827113389969,-2.958845756202934,-3.889982758462431,-21.42857142857143,-20.000000000000007,225.0
-3.4194584734737874,-3.5914166629314406,-3.4285213969647903,-16.071428571428577,-15.0,227.5
-4.067548310756683,-4.22304307669401,-2.9094668693840524,-10.714285714285724,-10.000000000000004,230.0
-4.577224363386631,-4.679765027761458,-2.3177461095154306,-5.357142857142862,-5.000000000000005,232.5
-4.852316322177648,-4.853950765728949,-1.6516895331442378,0.0,0.0,235.0
