0.3385105922818168,1.8043409414589402,0.10651317983865653,7.0,-11.999999999999996,228.0
-0.2519038565456882,1.1724312216043469,-0.3326762326061734,11.533333333333333,-15.533333333333333,225.8
-0.8188452288508429,0.9206467807292935,-0.7091059893369683,16.066666666666666,-19.066666666666666,223.6
-1.4755580037832272,0.8564024582505223,-0.9214144349098214,20.6,-22.6,221.4
-2.2584819704294214,0.8475892901420591,-0.9417625054717073,25.133333333333333,-26.133333333333336,219.2
-3.1491250723600395,0.8292022019624707,-0.7785649612545976,29.666666666666664,-29.666666666666664,217.0
-4.0933426260948185,0.7950227633118626,-0.4574128188192853,34.2,-33.20000000000001,214.8
-5.019853094220162,0.777213408052921,-0.011604325473309408,38.733333333333334,-36.733333333333334,212.6
-5.857330083847046,0.8210220098495481,0.5225516572594634,43.266666666666666,-40.266666666666666,210.4
-6.547026327252388,0.962524405121803,1.107737955451011,47.8,-43.8,208.2
-7.0490916013717655,1.2148418784141537,1.7062506079673758,52.33333333333333,-47.33333333333333,206.0
-7.344134420156479,1.5642471581697461,2.280864015221595,56.86666666666667,-50.86666666666667,203.8
-7.432710063457489,1.9752275921404359,2.7974114656448354,61.39999999999999,-54.4,201.6
-7.333885717391968,2.4024967208504675,3.2292052388191217,65.93333333333334,-57.93333333333333,199.4
-7.082203191518784,2.8060235567390914,3.561585217714309,70.46666666666667,-61.46666666666667,197.2
-6.722584986686707,3.163015481829643,3.7941190600395194,75.0,-65.0,195.0
-6.227564600110054,3.3860334619879717,3.8285892069339744,70.0,-69.33333333333333,192.33333333333334
-5.615799331665039,3.420117068663239,3.6247634232044215,65.0,-73.66666666666667,189.66666666666666
-4.936103281378746,3.271963259577751,3.1864065349102013,59.99999999999999,-78.0,187.0
-4.251633989810944,2.998504556715488,2.547446006536483,55.0,-82.33333333333333,184.33333333333334
-3.625855767726899,2.6796259254217145,1.7578881919383995,50.0,-86.66666666666666,181.66666666666666
-3.1118421807885177,2.392539262026548,0.8697348505258552,45.0,-91.0,179.0
-2.746299186348916,2.198121380805969,-0.0741357415914544,40.0,-95.33333333333334,176.33333333333334
-2.548070724308492,2.139696557819843,-1.0445736348629007,35.0,-99.66666666666666,173.66666666666666
-2.5192438632249843,2.247245336323976,-2.0237441793084154,29.999999999999996,-104.0,171.0
-2.6469840079545985,2.5392380908131598,-2.99872471690178,25.0,-108.33333333333333,168.33333333333334
-2.9055794328451165,3.0199856787919996,-3.955183631181718,20.0,-112.66666666666666,165.66666666666666
-3.2592597007751474,3.6763252779841418,-4.87391683459282,14.999999999999998,-117.0,163.0
-3.6662298202514654,4.477584541589021,-5.731054258346559,10.0,-121.33333333333333,160.33333333333334
-4.083572381734848,5.378987270593643,-6.501187437772752,5.0,-125.66666666666666,157.66666666666669
-4.472146084904671,6.326547275483608,-7.161765080690385,0.0,-130.0,155.0
-4.693490326404572,7.139433941245079,-7.614589256048204,-5.0,-125.66666666666667,157.66666666666666
-4.692167347669602,7.668277162313461,-7.820710963010789,-10.0,-121.33333333333333,160.33333333333334
-4.466050380468369,7.813252280652523,-7.787988752126695,-14.999999999999998,-117.0,163.0
-4.053071689605714,7.546631067991256,-7.556586426496507,-20.0,-112.66666666666667,165.66666666666666
-3.5157185614109046,6.915293388068675,-7.183491474390031,-25.0,-108.33333333333334,168.33333333333334
-2.924067622423173,6.023418402671814,-6.729250913858415,-29.999999999999996,-104.0,171.0
-2.339017140865327,5.000824175029993,-6.247720271348954,-35.0,-99.66666666666669,173.66666666666666
-1.8000296235084545,3.968572951853275,-5.779651123285294,-40.0,-95.33333333333334,176.33333333333334
-1.321234802901746,3.015465024113655,-5.35070550441742,-45.0,-91.0,179.0
-0.8955886937677874,2.192107897996902,-4.973085016012193,-50.0,-86.66666666666667,181.66666666666666
-0.5028469115495696,1.5187983430922027,-4.648675519227982,-55.0,-82.33333333333334,184.33333333333334
-0.1167003020644203,0.9987575367093083,-4.371879905462266,-59.99999999999999,-78.0,187.0
0.29132379218935806,0.630444787442684,-4.13131828904152,-65.0,-73.66666666666667,189.66666666666666
0.7513361558318121,0.41670680046081515,-3.9103155195713053,-70.0,-69.33333333333334,192.33333333333331
1.2970081701874714,0.37088372409343695,-3.6863722920417796,-75.0,-65.0,195.0
1.8881999850273112,0.49992226958274816,-3.3450096726417553,-69.14285714285714,-61.214285714285715,197.35714285714286
2.5224424868822077,0.8060532450675961,-2.8187314704060564,-63.285714285714285,-57.42857142857143,199.71428571428572
3.2057921960949876,1.27572016865015,-2.077675299346448,-57.42857142857142,-53.642857142857146,202.07142857142858
3.928068724274633,1.8708479106426237,-1.1349781319499024,-51.57142857142857,-49.85714285714286,204.42857142857142
4.643122747540471,2.519108948111534,-0.05692586600780571,-45.714285714285715,-46.07142857142857,206.78571428571428
5.273246279358861,3.1256663136184213,1.0466258421540253,-39.85714285714286,-42.28571428571429,209.14285714285714
5.745103710889813,3.609754209965467,2.0625027775764457,-34.0,-38.5,211.5
6.0247935831546755,3.93332449644804,2.917095482349395,-28.142857142857142,-34.714285714285715,213.85714285714286
6.120248097181317,4.09848494939506,3.589518773555755,-22.285714285714292,-30.928571428571427,216.21428571428572
6.0606676518917055,4.128071516752243,4.097161829471587,-16.42857142857143,-27.142857142857146,218.57142857142858
5.877434065937993,4.049630251154303,4.474632191658019,-10.57142857142857,-23.35714285714286,220.92857142857144
5.59569579362869,3.888061441481113,4.7591839730739585,-4.714285714285722,-19.571428571428573,223.28571428571428
5.233567744493482,3.6639381781220433,4.9840491771697994,1.1428571428571388,-15.785714285714285,225.64285714285714
4.804188448190686,3.394212072715163,5.176667481660842,7.0,-11.999999999999996,228.0
