-3.901206771284342,-4.479900437593458,-4.567096986807885,7.0,-12.000000000000004,228.0
-4.726462998241186,-4.824171526730059,-4.58677458278835,13.916666666666668,-17.250000000000004,222.75
-6.245787443593144,-4.8058436572551715,-4.797004376910628,20.833333333333336,-22.5,217.5
-8.139652180671693,-4.6292734488844856,-5.296830132976176,27.75,-27.75,212.25
-9.277104926109313,-4.654848070442675,-5.572922042012216,34.66666666666667,-32.99999999999999,207.0
-9.785152846574784,-4.64999784529209,-5.434049319662155,41.583333333333336,-38.25,201.75
-10.060032618045806,-4.3221986979246125,-5.074336671736093,48.5,-43.5,196.5
-10.402130800485612,-3.6146410390734656,-4.639297409914436,55.41666666666667,-48.75,191.25
-10.882308200001717,-2.600618067383764,-4.142290046811106,62.33333333333333,-54.0,186.0
-11.40812183022499,-1.4364346180111152,-3.5726882018148918,69.25,-59.25,180.75
-11.86487607061863,-0.34764298126101295,-2.9674564346671124,76.16666666666667,-64.5,175.5
-12.228757411241531,0.5514849588274976,-2.3643476232886336,83.08333333333334,-69.75,170.25
-12.52178796827793,1.2901402965188047,-1.792581096291544,90.0,-75.0,165.0
-12.066630473732948,1.558916509151461,-2.2745276302099247,82.5,-80.41666666666667,163.75
-11.379332929849625,1.4568879336118719,-3.6934003174304983,75.0,-85.83333333333333,162.5
-10.957007631659508,1.3174646705389044,-5.653857824951412,67.5,-91.25,161.25
-10.965900772809983,1.578286685049536,-7.544803844019772,60.0,-96.66666666666667,160.0
-11.086651051044464,2.348918661475184,-8.628693930804731,52.5,-102.08333333333336,158.74999999999997
-11.111631393432617,3.1532144129276296,-9.117330035567285,45.0,-107.50000000000001,157.5
-10.99505786895752,3.71673465818167,-9.437426401674749,37.5,-112.91666666666667,156.25
-10.777859288454056,4.038381864130499,-9.710349658131602,30.0,-118.33333333333334,155.0
-10.519610571861268,4.202362333238127,-9.934739422798158,22.5,-123.75,153.75
-10.256087899208069,4.277867321670057,-10.096584776043894,15.0,-129.16666666666669,152.5
-9.994476890563964,4.294226865470412,-10.184436681866647,7.5,-134.58333333333334,151.25
-9.726402938365936,4.256184236705305,-10.194219878315927,0.0,-140.0,150.0
-9.083461907505988,3.80505223721266,-9.823908132314683,-7.499999999999999,-134.58333333333334,151.25
-8.330949138104916,3.0933459654450437,-9.38779839873314,-14.999999999999998,-129.16666666666666,152.5
-7.625531931221485,2.3029790058732056,-9.028189966082575,-22.5,-123.75,153.75
-6.964598101377487,1.484672400355341,-8.743283791840078,-29.999999999999996,-118.33333333333333,155.0
-6.357958641648293,0.6296066030859968,-8.50785743892193,-37.5,-112.91666666666667,156.25
-5.837817758321762,-0.24656978845596114,-8.312070471048356,-45.0,-107.50000000000001,157.5
-5.421236155927181,-1.03917595669627,-8.195594905316831,-52.5,-102.08333333333333,158.74999999999997
-5.0644975759088995,-1.641108888387678,-8.144762191176415,-59.99999999999999,-96.66666666666666,160.0
-4.694951269030571,-2.0383984688669425,-8.085899317264559,-67.5,-91.25,161.25
-4.274529326707125,-2.248850928246973,-8.024816928803922,-75.0,-85.83333333333333,162.5
-3.8100371725857256,-2.3037411957979184,-7.994265837967397,-82.5,-80.41666666666666,163.75
-3.330071301013231,-2.252656902372835,-7.998533147573473,-90.0,-75.0,165.0
-3.300719556957483,-2.5427891179919224,-7.155582090839745,-81.18181818181819,-69.27272727272727,170.72727272727272
-3.5024349249899385,-2.8819389045238477,-6.419522271677853,-72.36363636363636,-63.54545454545455,176.45454545454547
-3.8153251074254513,-3.307126808166502,-5.668487884290518,-63.545454545454554,-57.81818181818181,182.1818181818182
-4.094537772983313,-3.7737300574779495,-5.038274475187065,-54.72727272727272,-52.09090909090909,187.9090909090909
-4.32541234716773,-4.292614307999609,-4.467798853479327,-45.90909090909091,-46.36363636363635,193.63636363636363
-4.504297335445881,-4.874765391647814,-3.9484108503907938,-37.09090909090909,-40.63636363636363,199.36363636363637
-4.641056876629591,-5.553327485918997,-3.422361294552686,-28.27272727272727,-34.909090909090914,205.0909090909091
-4.728161024302244,-6.347545145452021,-2.852349007874729,-19.454545454545453,-29.18181818181818,210.8181818181818
-4.7483139403164385,-7.181791260838507,-2.2249327942729016,-10.636363636363642,-23.45454545454545,216.54545454545456
-4.686320559680461,-7.783093947172164,-1.562657791376116,-1.8181818181818137,-17.727272727272727,222.27272727272728
-4.5598855338990685,-7.866326004266737,-0.7928665935993217,7.0,-12.000000000000004,228.0
