-3.7253057621419408,-1.7420675531029695,-3.827251325175164,7.0,-12.000000000000005,235.0
-3.5982312999665718,-2.283349353075027,-3.5007095478475074,2.1764705882352944,-15.411764705882348,232.94117647058823
-3.7884094990789867,-2.7582049101591104,-3.3926925979554636,-2.6470588235294112,-18.82352941176471,230.88235294117646
-3.864984119683502,-3.092203751206397,-3.72300524972379,-7.470588235294115,-22.23529411764705,228.8235294117647
-3.5952980406582333,-3.3247893691062917,-4.534231129661201,-12.294117647058822,-25.647058823529413,226.76470588235293
-3.050203752517698,-3.5295062229037275,-5.69813369438052,-17.11764705882353,-29.058823529411764,224.7058823529412
-2.5104722112417197,-3.776191994547843,-6.96468257382512,-21.941176470588232,-32.470588235294116,222.64705882352942
-2.2683742344379403,-4.120351928472518,-8.069121168553828,-26.764705882352942,-35.88235294117647,220.58823529411765
-2.459928852319715,-4.589345066249369,-8.855927858501671,-31.588235294117645,-39.294117647058826,218.52941176470588
-3.0240486562252022,-5.160221689939498,-9.335991520434616,-36.41176470588235,-42.705882352941174,216.47058823529412
-3.7695862002670744,-5.763191306591033,-9.640537866204976,-41.23529411764706,-46.11764705882353,214.41176470588235
-4.477720033377407,-6.317334955930709,-9.91901923790574,-46.05882352941176,-49.529411764705884,212.35294117647058
-4.983451271057127,-6.763458922505378,-10.25849191918969,-50.882352941176464,-52.94117647058823,210.29411764705884
-5.209319174289702,-7.069024765491484,-10.6615528434515,-55.705882352941174,-56.35294117647059,208.23529411764707
-5.156622582674024,-7.214008077979087,-11.069174364209173,-60.529411764705884,-59.76470588235294,206.1764705882353
-4.876296000182626,-7.178746506571769,-11.399413627386092,-65.35294117647058,-63.17647058823529,204.11764705882354
-4.437803341448305,-6.942537099123,-11.583514782786368,-70.17647058823529,-66.58823529411765,202.05882352941177
-3.9051659680902935,-6.4895772367715825,-11.590700507164,-75.0,-70.0,200.0
-3.9073441356420497,-5.996470928192138,-10.991085585951804,-66.17647058823529,-70.0,200.0
-4.730398677289484,-5.581163817644119,-9.780889470130203,-57.35294117647059,-70.0,200.0
-6.205251869559286,-5.2488279819488515,-8.337779249250888,-48.529411764705884,-70.0,200.0
-7.815266084671019,-4.943922784924506,-7.098765050619839,-39.705882352941174,-70.0,200.0
-8.993361389636991,-4.652609646320342,-6.278298289328812,-30.88235294117647,-70.0,200.0
-9.45746488571167,-4.42849160581827,-5.811928855627773,-22.05882352941176,-70.0,200.0
-9.304615008831023,-4.3122834116220465,-5.5076919581741075,-13.235294117647065,-70.0,200.0
-8.853217703104018,-4.275667597353458,-5.198496147990225,-4.411764705882348,-70.0,200.0
-8.435046041011809,-4.251593886315821,-4.787287016957997,4.411764705882348,-70.0,200.0
-8.251533079147338,-4.182472175359725,-4.245706024765966,13.235294117647058,-70.0,200.0
-8.32937364578247,-4.035777041316032,-3.6002300061285477,22.058823529411768,-70.0,200.0
-8.566636085510252,-3.798311430215835,-2.902474221587179,30.882352941176478,-70.0,200.0
-8.82396615743637,-3.470899929106235,-2.197753293067215,39.705882352941174,-70.0,200.0
-9.00352166891098,-3.067463292181491,-1.5108935721218566,48.52941176470587,-70.0,200.0
-9.079122698307035,-2.612972635030746,-0.8496502012014369,57.35294117647058,-70.0,200.0
-9.080215597152709,-2.1384189248085015,-0.2131425172090509,66.1764705882353,-70.0,200.0
-9.057349419593809,-1.674540098011493,0.40333160161972265,75.0,-70.0,200.0
-8.502642506361006,-1.3154076240956776,0.7153760224580786,70.75,-66.375,202.1875
-7.40772988796234,-1.1077310845255846,0.5910317003726981,66.5,-62.75,204.375
-6.074179506301878,-1.0989008434116834,0.1263860002160094,62.24999999999999,-59.125,206.5625
-4.853645730018614,-1.31709951236844,-0.47094129770993975,58.0,-55.5,208.75
-4.0027120456099485,-1.7650888681411736,-0.9948075830936411,53.75,-51.87500000000001,210.9375
-3.6064951427280882,-2.4101470023393623,-1.3200332030653934,49.5,-48.25,213.125
-3.5619582735002018,-3.175672544538974,-1.4359122686088064,45.25,-44.625,215.3125
-3.6456000827252844,-3.9535656720399848,-1.4219814278185348,41.0,-41.0,217.5
-3.6387590967118717,-4.642883017659186,-1.3832300402224043,36.75,-37.375,219.6875
-3.423169210553167,-5.187964752316474,-1.3945680938661078,32.5,-33.75,221.875
-2.994587409496305,-5.5874724984169,-1.4844653867185096,28.25,-30.125000000000004,224.0625
-2.4214957296848274,-5.87792403101921,-1.6447715006768684,24.0,-26.499999999999993,226.25
-1.7970658421516394,-6.109888869524001,-1.8447829157114009,19.75,-22.875,228.4375
-1.2051959872245763,-6.327615648508071,-2.0437920443713646,15.500000000000002,-19.25,230.625
-0.7003228664398169,-6.556623852252959,-2.204316803812979,11.25,-15.624999999999998,232.8125
-0.2983703255653356,-6.800776469707488,-2.304311592876909,7.0,-12.000000000000005,235.0
