-0.2875574432313459,-1.2538075774908073,-0.1835890546441074,7.0,-12.0,228.0
-0.6266614176332967,-1.5107248090207583,-0.834208486974239,2.8571428571428568,-16.190476190476186,224.76190476190476
-1.1341914214193838,-2.688599841296673,-2.1270988825708623,-1.2857142857142863,-20.380952380952383,221.52380952380952
-1.6433061748743074,-4.096549242734909,-3.737068464979529,-5.428571428571431,-24.57142857142857,218.28571428571428
-2.2298962675035017,-5.251934134960175,-4.921038714796304,-9.571428571428573,-28.761904761904756,215.04761904761904
-2.7706388920545595,-5.811828783154487,-5.599569081515074,-13.714285714285717,-32.95238095238094,211.8095238095238
-3.1712523229420198,-5.845909416675568,-6.026833913475275,-17.85714285714286,-37.142857142857146,208.57142857142856
-3.4296229459345353,-5.620109528303146,-6.36481462046504,-22.000000000000004,-41.333333333333336,205.33333333333334
-3.570831996947528,-5.314402686059475,-6.669769385457038,-26.142857142857142,-45.523809523809526,202.0952380952381
-3.6246039509773267,-4.988265347480774,-6.957889825105667,-30.285714285714292,-49.71428571428572,198.85714285714286
-3.62005106881261,-4.653943601250648,-7.231713838875294,-34.42857142857143,-53.904761904761905,195.61904761904762
-3.5849022284150136,-4.32242651283741,-7.4902044355869295,-38.57142857142858,-58.095238095238095,192.38095238095238
-3.541118954867126,-4.008023683726788,-7.73162576854229,-42.71428571428572,-62.28571428571429,189.14285714285714
-3.4991977714002145,-3.7152911782264715,-7.954338601231575,-46.85714285714286,-66.47619047619048,185.9047619047619
-3.456628599762918,-3.4288210041821006,-8.156859904527664,-51.00000000000001,-70.66666666666667,182.66666666666666
-3.4015175193548215,-3.114296513795853,-8.337401762604713,-55.14285714285715,-74.85714285714286,179.42857142857144
-3.3188807718455804,-2.7296869605779652,-8.493796092271804,-59.28571428571429,-79.04761904761905,176.1904761904762
-3.1964132204651845,-2.2402870684862144,-8.623943817615508,-63.42857142857142,-83.23809523809524,172.95238095238096
-3.0276733390986936,-1.6301286876201637,-8.726336815953255,-67.57142857142858,-87.42857142857143,169.71428571428572
-2.811938641220333,-0.9047833025455483,-8.800557279586792,-71.71428571428572,-91.61904761904762,166.47619047619048
-2.550980122387411,-0.08495439514517883,-8.848393124341964,-75.85714285714286,-95.80952380952381,163.23809523809524
-2.244165652990343,0.8056061424314964,-8.875674837827683,-80.0,-100.00000000000001,160.0
-2.6033388204872625,1.1732458822429168,-8.340152016282081,-72.38095238095238,-100.00000000000001,160.0
-3.630002868920566,0.7085627894848574,-7.628212717175484,-64.76190476190476,-100.00000000000001,160.0
-5.022511006891729,-0.45387394279241655,-7.056463584303856,-57.142857142857146,-100.00000000000001,160.0
-6.504875594377519,-1.9183115772902972,-6.852656236290931,-49.523809523809526,-100.00000000000001,160.0
-7.8576919674873364,-3.3523029401898388,-7.047470054030418,-41.904761904761905,-100.00000000000001,160.0
-8.932698810100556,-4.524650767445564,-7.4633317470550535,-34.28571428571429,-100.00000000000001,160.0
-9.666951650381089,-5.270053496956826,-7.817919996380806,-26.666666666666668,-100.00000000000001,160.0
-10.072492668032647,-5.545210891962052,-7.886524522304534,-19.04761904761905,-100.00000000000001,160.0
-10.228256189823151,-5.455491074919701,-7.596302497386932,-11.42857142857143,-100.00000000000001,160.0
-10.239206710457802,-5.167878660559654,-7.0071434557437895,-3.8095238095238115,-100.00000000000001,160.0
-10.181260266900063,-4.786809751391411,-6.2435528367757795,3.8095238095238106,-100.00000000000001,160.0
-10.079001316428185,-4.317079435288907,-5.421236397325992,11.428571428571416,-100.00000000000001,160.0
-9.925307521224022,-3.7228926435112957,-4.599644534289837,19.04761904761905,-100.00000000000001,160.0
-9.714297199249268,-2.997213657200337,-3.783540945500135,26.666666666666657,-100.00000000000001,160.0
-9.457332456111908,-2.1792131081223496,-2.957446043938398,34.28571428571429,-100.00000000000001,160.0
-9.177186185121537,-1.3236935973167427,-2.1156294809654352,41.9047619047619,-100.00000000000001,160.0
-8.892679178714753,-0.4653784565627584,-1.2682951588183637,49.52380952380952,-100.00000000000001,160.0
-8.60993210375309,0.3871128492057313,-0.4320458363741632,57.14285714285714,-100.00000000000001,160.0
-8.327431389689446,1.2317851610481727,0.37934471219778104,64.76190476190476,-100.00000000000001,160.0
-8.04623697847128,2.056154871359466,1.1590024210512642,72.38095238095238,-100.00000000000001,160.0
-7.774017775058748,2.8395933005958782,1.909730397164822,80.0,-100.00000000000001,160.0
-6.632570201158525,2.9935655325651154,1.9534512124955659,76.35,-95.6,163.4
-5.510821172595025,2.383293658494948,1.1317420370876794,72.7,-91.20000000000002,166.8
-4.888437201827766,1.0561944082379329,0.202348887175322,69.05,-86.8,170.2
-4.709525713324548,-0.5700806662440309,-0.5197671033442016,65.4,-82.4,173.6
-4.6811329886317266,-2.078715735673905,-1.0504104830324645,61.75,-78.0,177.0
-4.570019797980787,-3.245479611307383,-1.4073974410071965,58.1,-73.6,180.4
-4.3086006432771695,-3.9926453545689586,-1.5721334958449003,54.45,-69.19999999999999,183.8
-3.9129992552101625,-4.336041398346424,-1.5478604212403293,50.8,-64.8,187.2
-3.4156817957758916,-4.35789657831192,-1.3792245142161843,47.15,-60.4,190.6
-2.851740678399803,-4.17423190176487,-1.1281209897249933,43.5,-56.0,194.0
-2.2531294278800504,-3.895028302073479,-0.8438829936087128,39.85,-51.599999999999994,197.4
-1.6413839697837846,-3.5937502741813665,-0.5512799039483066,36.2,-47.199999999999996,200.8
-1.023805511742832,-3.2997194752097134,-0.2551332905888553,32.550000000000004,-42.8,204.2
-0.3953772164881246,-3.0090994909405713,0.049691615253687337,28.9,-38.39999999999999,207.6
0.2561466753482801,-2.7017220631241803,0.3710879914462571,25.25,-34.00000000000001,211.0
0.9454736880958062,-2.3544165223836906,0.7163988396525387,21.6,-29.599999999999987,214.4
1.6869145132601242,-1.9482914090156562,1.0911911651492123,17.950000000000003,-25.19999999999999,217.8
2.4931740708649137,-1.471171137690545,1.4990332715213304,14.299999999999997,-20.799999999999997,221.2
3.3751202695071676,-0.9170328304171571,1.941961500793696,10.650000000000006,-16.39999999999999,224.6
4.341917144507168,-0.28398407399654485,2.421374818682671,7.0,-12.0,228.0
