-4.390714082866907,-4.633879432082175,-4.8399656781926765,7.0,-12.000000000000004,228.0
-4.511287516355514,-5.083649432659148,-4.432771955616774,13.916666666666668,-17.250000000000004,222.75
-5.903709108382463,-4.685212245583533,-4.108020506799223,20.833333333333336,-22.5,217.5
-7.76857203245163,-4.11769856661558,-3.8897957928478735,27.75,-27.75,212.25
-9.2716284096241,-3.69314810335636,-3.7967861503362674,34.66666666666667,-32.99999999999999,207.0
-10.172261115908622,-3.4676571652293187,-3.7922021493315716,41.583333333333336,-38.25,201.75
-10.694270408153534,-3.3340037293732148,-3.8234304890036603,48.5,-43.5,196.5
-11.108424714207649,-3.139730063080786,-3.837807048112156,55.41666666666667,-48.75,191.25
-11.546765473484992,-2.784582817554472,-3.7905456714332124,62.33333333333333,-54.0,186.0
-12.011894848942756,-2.2531123280525187,-3.663910570740702,69.25,-59.25,180.75
-12.447843390703202,-1.6036725863814336,-3.4828409262001534,76.16666666666667,-64.5,175.5
-12.807840213179588,-0.9347418118268233,-3.3073759704828283,83.08333333333334,-69.75,170.25
-13.087062901258468,-0.33887574523687164,-3.1990402296185514,90.0,-75.0,165.0
-12.833962067961693,-0.08166174441575805,-4.047344146668913,82.5,-80.41666666666667,163.75
-12.47877552807331,-0.2921484287828187,-5.931275177095087,75.0,-85.83333333333333,162.5
-12.375898042321205,-0.6955491140484791,-8.169013958424332,67.5,-91.25,161.25
-12.456810382008552,-0.9190497038885932,-9.960204727947714,60.0,-96.66666666666667,160.0
-12.439746776223183,-0.8209035253152231,-10.98234440535307,52.5,-102.08333333333336,158.74999999999997
-12.18735965192318,-0.5130918189883212,-11.372177608311178,45.0,-107.50000000000001,157.5
-11.760923537611962,-0.157090212777255,-11.431265161931515,37.5,-112.91666666666667,156.25
-11.282966390252113,0.1808792978525182,-11.394561056792737,30.0,-118.33333333333334,155.0
-10.839273604750634,0.5169424183666727,-11.367795284092427,22.5,-123.75,153.75
-10.464092662930488,0.8909581325948259,-11.371407277882101,15.0,-129.16666666666669,152.5
-10.156455072760583,1.3304777495563052,-11.393479384481909,7.5,-134.58333333333334,151.25
-9.897675690054893,1.8411581151187442,-11.418500144779683,0.0,-140.0,150.0
-9.166039568185806,1.9369064055383227,-11.207914273440839,-7.499999999999999,-134.58333333333334,151.25
-8.141418781876563,1.6903573773801348,-10.830117483437062,-14.999999999999998,-129.16666666666666,152.5
-7.090800499171019,1.2830913104116937,-10.391011485457422,-22.5,-123.75,153.75
-6.1739450238645075,0.8344497621059438,-9.969839207828047,-29.999999999999996,-118.33333333333333,155.0
-5.424778589606285,0.38682485148310863,-9.599535486102106,-37.5,-112.91666666666667,156.25
-4.806190570443868,-0.05095454156398574,-9.28041540682316,-45.0,-107.50000000000001,157.5
-4.26443203240633,-0.47246403694152633,-9.00082558244467,-52.5,-102.08333333333333,158.74999999999997
-3.757296820729971,-0.864961924776433,-8.750043976306916,-59.99999999999999,-96.66666666666666,160.0
-3.2595810644328593,-1.2124083051457981,-8.522562190890314,-67.5,-91.25,161.25
-2.757939776778221,-1.5007348123937827,-8.317395380139352,-75.0,-85.83333333333333,162.5
-2.244748720526695,-1.7208503857254964,-8.13570064455271,-82.5,-80.41666666666666,163.75
-1.7148253291845321,-1.868886386230586,-7.9786067321896565,-90.0,-75.0,165.0
-1.5649517148733139,-2.1607033073902113,-7.417472904920579,-81.18181818181819,-69.27272727272727,170.72727272727272
-1.8704613655805586,-2.5882449567317947,-6.615077204257251,-72.36363636363636,-63.54545454545455,176.45454545454547
-2.4293878227472305,-3.1362791731953603,-5.754755062609913,-63.545454545454554,-57.81818181818181,182.1818181818182
-3.0522431939840318,-3.75932911634445,-4.921108153089882,-54.72727272727272,-52.09090909090909,187.9090909090909
-3.646384438127279,-4.411890721321105,-4.12645815163851,-45.90909090909091,-46.36363636363635,193.63636363636363
-4.185117493569851,-5.057062062621115,-3.3577609300613425,-37.09090909090909,-40.63636363636363,199.36363636363637
-4.657503965497017,-5.6498551726341235,-2.601820433884861,-28.27272727272727,-34.909090909090914,205.0909090909091
-5.034045596420765,-6.101525437831877,-1.8431297510862372,-19.454545454545453,-29.18181818181818,210.8181818181818
-5.252696914970874,-6.248561426997183,-1.0373550280928634,-10.636363636363642,-23.45454545454545,216.54545454545456
-5.228927451372146,-5.887554708123205,-0.09251907914877164,-1.8181818181818137,-17.727272727272727,222.27272727272728
-4.888752274215221,-4.911576309800147,1.0756228223443007,7.0,-12.000000000000004,228.0
