-4.390714082866907,-4.633879432082175,-4.8399656781926765,7.0,-12.000000000000004,228.0
-4.397837457805871,-5.103445476293563,-4.462518077902498,12.470588235294118,-16.588235294117645,224.0
-5.559511999040842,-4.737719598412512,-4.203234685212376,17.941176470588236,-21.17647058823529,220.0
-7.1681747570633885,-4.234064300358294,-4.0859877191484,23.411764705882355,-25.764705882352942,216.0
-8.495315054059029,-3.9269949942827207,-4.135436780750753,28.88235294117647,-30.352941176470587,212.0
-9.325168716907502,-3.876026210188864,-4.313634002208712,34.35294117647059,-34.94117647058823,208.0
-9.850143092870713,-3.9617115765809996,-4.548288486711683,39.82352941176471,-39.529411764705884,204.0
-10.305706763267517,-4.0135951012372955,-4.7574912404641525,45.294117647058826,-44.11764705882353,200.0
-10.79630125463009,-3.909699708223341,-4.87190175894648,50.76470588235294,-48.705882352941174,196.0
-11.303625443577767,-3.6081606544554217,-4.8585856746882214,56.23529411764706,-53.29411764705882,192.0
-11.758061316609382,-3.139235745370386,-4.734980807825925,61.705882352941174,-57.88235294117646,188.0
-12.106462082266807,-2.5817791566252692,-4.562037814967336,67.1764705882353,-62.470588235294116,184.0
-12.343625524640084,-2.029529432952402,-4.416073171235623,72.64705882352942,-67.05882352941177,180.0
-12.504258051514626,-1.5549584705382566,-4.352547457814218,78.11764705882354,-71.6470588235294,176.0
-12.635000255703925,-1.186753566004334,-4.382157033681871,83.58823529411765,-76.23529411764706,172.0
-12.769407537579536,-0.9110750388354044,-4.472420969791712,89.05882352941177,-80.8235294117647,168.0
-12.91831371486187,-0.6902415186166744,-4.570351365394892,94.52941176470588,-85.41176470588235,164.0
-13.075464206933976,-0.4837057784199695,-4.628677950240673,100.0,-90.0,160.0
-12.542128410935401,-0.652327136322854,-5.395489132776858,88.23529411764706,-90.0,160.0
-11.768406668305397,-1.2525715705007296,-6.888586232811214,76.47058823529412,-90.0,160.0
-11.147052037715913,-1.9983019519597274,-8.553678725659848,64.70588235294117,-90.0,160.0
-10.697597885131836,-2.599983932822941,-9.859991158545018,52.94117647058824,-90.0,160.0
-10.26300713121891,-2.9729863151907905,-10.63966826349497,41.17647058823529,-90.0,160.0
-9.737691462039948,-3.197663826495407,-11.003202171623707,29.411764705882348,-90.0,160.0
-9.11223181784153,-3.3803074143826946,-11.13828924149275,17.64705882352942,-90.0,160.0
-8.425991386175156,-3.565360363572834,-11.180241222679616,5.882352941176478,-90.0,160.0
-7.721996849775314,-3.7368783026933654,-11.185409390926361,-5.882352941176478,-90.0,160.0
-7.025545447319746,-3.8538173049688322,-11.157632024586201,-17.64705882352942,-90.0,160.0
-6.338166140764952,-3.875401604175566,-11.080011604726316,-29.411764705882348,-90.0,160.0
-5.6414825059473515,-3.769967642426489,-10.935544691979887,-41.176470588235304,-90.0,160.0
-4.909225515276193,-3.5177106253802757,-10.717561508715153,-52.94117647058823,-90.0,160.0
-4.123703045397996,-3.1175098791718465,-10.434381623566152,-64.70588235294116,-90.0,160.0
-3.2902286149561406,-2.598041081428526,-10.11064009666443,-76.47058823529412,-90.0,160.0
-2.440212145447731,-2.0203601505607347,-9.783829819411041,-88.23529411764704,-90.0,160.0
-1.615867704153061,-1.4577743835747223,-9.493150446563961,-100.0,-90.0,160.0
-1.1874038755893705,-1.262196813337503,-8.813783469796181,-93.3125,-85.125,164.25
-1.2974996864795685,-1.366141939535735,-7.945223339647056,-86.625,-80.25,168.5
-1.7451882928609848,-1.6782572921365482,-7.090079797804357,-79.9375,-75.375,172.75
-2.3015880197286607,-2.103152047097681,-6.337141918577255,-73.25,-70.5,177.0
-2.838377892971039,-2.575208348035811,-5.690941043663772,-66.5625,-65.625,181.25
-3.3153640426695348,-3.0624663770198803,-5.124228038080038,-59.875,-60.75000000000001,185.5
-3.7340274281799792,-3.5566886074841007,-4.609592746384443,-53.1875,-55.875,189.75
-4.104728698730469,-4.061122718453405,-4.129500154405834,-46.5,-51.0,194.0
-4.43200502321124,-4.578787314891813,-3.6761721983552,-39.8125,-46.125,198.25
-4.710011425614357,-5.100397896766661,-3.2476555690169353,-33.125,-41.25,202.5
-4.921447979658842,-5.589845547080039,-2.8402138963341734,-26.4375,-36.37499999999999,206.75
-5.03749314583838,-5.96970634460449,-2.4354726597666763,-19.75,-31.499999999999996,211.0
-5.01997107565403,-6.120730322599409,-1.987759556621315,-13.062499999999998,-26.624999999999996,215.25
-4.828147012740374,-5.914413544535635,-1.429727914184334,-6.375,-21.75,219.5
-4.431470664590597,-5.276496344804762,-0.7054324850440047,0.3125000000000003,-16.875,223.75
-3.827769386023283,-4.2424498111009585,0.19651638716459047,7.0,-12.000000000000004,228.0
