-5.495811311900616,-3.5195850808173414,-4.446700002253057,7.000000000000001,-12.0,235.0
-4.445331318676472,-3.393412343412637,-2.5420272350311293,1.882352941176471,-17.176470588235293,230.58823529411765
-4.654471790790558,-3.7261021723970766,-3.10851217210293,-3.235294117647058,-22.352941176470583,226.1764705882353
-5.164162261784077,-4.4346000395715235,-5.1747580625116845,-8.352941176470587,-27.529411764705884,221.7647058823529
-5.674838630855084,-5.295978447794914,-7.81242804080248,-13.470588235294116,-32.705882352941174,217.35294117647058
-6.167464530467988,-6.05416595339775,-10.286677945218981,-18.588235294117645,-37.88235294117647,212.94117647058826
-6.641791573166848,-6.5347711563110344,-12.183174413442615,-23.705882352941174,-43.05882352941177,208.52941176470588
-7.070169879496098,-6.700177499651908,-13.422956153005364,-28.823529411764703,-48.23529411764706,204.11764705882354
-7.42848820835352,-6.6233121499419205,-14.151294102519753,-33.94117647058823,-53.411764705882355,199.70588235294113
-7.71691489815712,-6.425219643115997,-14.597774777561428,-39.05882352941176,-58.58823529411765,195.2941176470588
-7.9561385050416,-6.219926184415817,-14.96874054297805,-44.1764705882353,-63.76470588235294,190.88235294117644
-8.175013175606727,-6.084725573658942,-15.392450726032259,-49.29411764705882,-68.94117647058823,186.47058823529412
-8.403474895656109,-6.054719872772693,-15.916086831688883,-54.41176470588235,-74.11764705882354,182.0588235294118
-8.670807633921504,-6.13120521903038,-16.533173805475236,-59.529411764705884,-79.29411764705883,177.6470588235294
-9.003321478515863,-6.294101609289646,-17.21592528522015,-64.6470588235294,-84.47058823529412,173.23529411764707
-9.418899884819984,-6.513495126366615,-17.937925547361377,-69.76470588235293,-89.64705882352942,168.82352941176467
-9.920747021585703,-6.758753290772438,-18.68397020697594,-74.88235294117646,-94.82352941176471,164.41176470588235
-10.494595619291067,-7.004516738653183,-19.450141420960428,-80.0,-100.0,160.0
-11.119314350560307,-7.051217421889304,-19.359823614358906,-70.58823529411765,-100.0,160.0
-11.944509275630116,-6.901770088076591,-18.48408743143082,-61.17647058823528,-100.0,160.0
-13.029523071274161,-6.6521248519420615,-17.228305912017824,-51.76470588235295,-100.0,160.0
-14.286969704926014,-6.392218387126922,-15.947217309474947,-42.35294117647059,-100.0,160.0
-15.556784062087536,-6.167515230178832,-14.810276525467636,-32.94117647058823,-100.0,160.0
-16.698759517073633,-5.981971731781959,-13.823000077158214,-23.529411764705877,-100.0,160.0
-17.634937724471094,-5.817605856060982,-12.905644392222168,-14.117647058823536,-100.0,160.0
-18.345423555374147,-5.652148984372615,-11.963882849365476,-4.705882352941174,-100.0,160.0
-18.847338086366655,-5.468274813890456,-10.93019337859005,4.705882352941174,-100.0,160.0
-19.174193611741067,-5.255802734196186,-9.778503901511433,14.117647058823536,-100.0,160.0
-19.359622499346735,-5.0100095748901365,-8.520393509417774,23.529411764705888,-100.0,160.0
-19.426554089784624,-4.728483033180236,-7.191180633008482,32.941176470588246,-100.0,160.0
-19.383803194761278,-4.40826057717204,-5.834078899770977,42.35294117647058,-100.0,160.0
-19.230562260746957,-4.044657642394304,-4.4898296326398865,51.76470588235293,-100.0,160.0
-18.966466358304025,-3.632815464586019,-3.196205145120622,61.176470588235304,-100.0,160.0
-18.603307417035104,-3.172104568406939,-1.995878086984159,70.58823529411765,-100.0,160.0
-18.174262231588365,-2.671472682058811,-0.9433828935027136,80.0,-100.0,160.0
-17.03597786128521,-2.374280270934104,-0.519212090969087,75.4375,-94.5,164.68750000000003
-15.211529618501663,-2.4641868546605106,-0.9083715677261366,70.875,-89.0,169.375
-13.022987891361117,-3.0083979267626995,-2.0415458247065557,66.3125,-83.5,174.0625
-10.872893687710166,-3.899203278124332,-3.548236690461637,61.75,-78.0,178.75
-9.06241253055632,-4.891816578805446,-4.91422392204404,57.1875,-72.5,183.4375
-7.698410915583373,-5.732332362234592,-5.737475562840702,52.625,-67.0,188.125
-6.715636810660363,-6.280461983382701,-5.896990605443718,48.0625,-61.49999999999999,192.8125
-5.962875081598759,-6.544127605855464,-5.537284393608572,43.5,-56.00000000000001,197.5
-5.284121042490006,-6.623974506556987,-4.912399335205556,38.9375,-50.5,202.1875
-4.569365537166596,-6.634407380223274,-4.237957806885244,34.375,-45.0,206.875
-3.7750683635473252,-6.6575190842151635,-3.640319345891477,29.8125,-39.5,211.5625
-2.915512388944626,-6.734074640274048,-3.171808990836145,25.25,-34.0,216.25
-2.0363873675465585,-6.872004917263984,-2.8366320550441757,20.6875,-28.500000000000004,220.93749999999997
-1.1880559161305428,-7.058713784813881,-2.6091266661882417,16.125,-23.0,225.62499999999997
-0.40857899785041824,-7.272438097000122,-2.4482537209987654,11.5625,-17.499999999999996,230.31250000000003
0.28285751640796647,-7.491265961527824,-2.3115391910076157,7.000000000000001,-12.0,235.0
