-4.390714082866907,-4.633879432082175,-4.8399656781926765,7.0,-12.000000000000004,228.0
-3.9474141538143157,-5.069863763451575,-5.050954234413805,-1.0833333333333335,-17.250000000000004,222.75
-4.031998560577631,-4.718918412923811,-6.117739508487285,-9.166666666666668,-22.5,217.5
-4.20992481559515,-4.299078941345213,-7.742442948371173,-17.25,-27.75,212.25
-4.156223620474338,-4.000921744108198,-9.334261503815652,-25.333333333333336,-32.99999999999999,207.0
-3.8239866755902767,-3.646642374247311,-10.411757446825506,-33.41666666666667,-38.25,201.75
-3.379677241295576,-3.095248469710348,-10.93531252294779,-41.5,-43.5,196.5
-2.992782214283943,-2.440740901976822,-11.164096380770207,-49.583333333333336,-48.75,191.25
-2.6971510767936704,-1.8275696318596584,-11.343440003693106,-57.66666666666667,-54.0,186.0
-2.4218735694885254,-1.2988393776118736,-11.571985273063184,-65.75,-59.25,180.75
-2.0938042789697646,-0.8198979232460241,-11.832484276592732,-73.83333333333334,-64.5,175.5
-1.694079765677452,-0.3501157365739326,-12.060686106979848,-81.91666666666667,-69.75,170.25
-1.2551149725914001,0.11702461168170177,-12.197945080697538,-90.0,-75.0,165.0
-1.314599162340164,0.40941878780722823,-11.7793806925416,-82.5,-80.41666666666667,163.75
-2.0590846836566925,0.4964645974338075,-10.89293365031481,-75.0,-85.83333333333333,162.5
-3.2568177498877047,0.41523450762033665,-9.810266596823933,-67.5,-91.25,161.25
-4.571318856626749,0.2648034386336824,-8.797262556850912,-59.99999999999999,-96.66666666666667,160.0
-5.7907897489145395,0.14318222478032314,-8.01314374804497,-52.5,-102.08333333333336,158.74999999999997
-6.866229431331158,0.11317916214466296,-7.506259371340277,-45.0,-107.50000000000001,157.5
-7.836688777804374,0.20667618736624918,-7.266896843910219,-37.5,-112.91666666666667,156.25
-8.751452711224555,0.4382809527218362,-7.2657496400177495,-29.999999999999996,-118.33333333333334,155.0
-9.632145348191262,0.8122896663844607,-7.461301229149105,-22.5,-123.75,153.75
-10.46583974659443,1.3207343235611937,-7.795582641661169,-14.999999999999998,-129.16666666666669,152.5
-11.214666602015495,1.9360336683690569,-8.196282050758601,-7.499999999999999,-134.58333333333334,151.25
-11.836180537939072,2.608628558367493,-8.58994470536709,0.0,-140.0,150.0
-11.850906258821487,2.7474031023681187,-8.719600410759451,7.5,-134.58333333333334,151.25
-11.465378910303116,2.3352051369845888,-8.599242700636388,15.0,-129.16666666666666,152.5
-10.978399911522866,1.569583620876076,-8.300910843908788,22.5,-123.75,153.75
-10.588481116294862,0.6305277608335038,-7.895328663289549,30.0,-118.33333333333333,155.0
-10.365712651610375,-0.4016451492905597,-7.436542327702047,37.5,-112.91666666666667,156.25
-10.291870936751366,-1.5192728932946902,-6.959626746922733,45.0,-107.50000000000001,157.5
-10.309739509224892,-2.7264497324824317,-6.4779986429959555,52.5,-102.08333333333333,158.74999999999997
-10.35288646221161,-3.984510862827299,-5.9715333006344755,60.0,-96.66666666666666,160.0
-10.356213411688804,-5.177710586786269,-5.3695637023076435,67.5,-91.25,161.25
-10.260445058345795,-6.114598605036734,-4.5568284554407015,75.0,-85.83333333333333,162.5
-10.018814209103585,-6.572020223736762,-3.428064815700056,82.5,-80.41666666666666,163.75
-9.608150905370712,-6.368029189109801,-1.9639715924859067,90.0,-75.0,165.0
-8.555304589867593,-5.648906984925269,-1.065070340037348,82.45454545454545,-69.27272727272727,170.72727272727272
-7.240476036816835,-4.896425530314444,-1.0604242846369765,74.9090909090909,-63.54545454545455,176.45454545454547
-6.073243282362818,-4.385068832337855,-1.7482004344463369,67.36363636363636,-57.81818181818181,182.1818181818182
-5.198033821582794,-4.17485546171665,-2.6994734570384047,59.81818181818181,-52.09090909090909,187.9090909090909
-4.577726412564516,-4.217112042009829,-3.5821135155856627,52.27272727272727,-46.36363636363635,193.63636363636363
-4.093976511806249,-4.428044137358664,-4.239572348445655,44.72727272727273,-40.63636363636363,199.36363636363637
-3.6110524140298366,-4.709172070026396,-4.641897542588414,37.18181818181818,-34.909090909090914,205.0909090909091
-3.020067736506462,-4.955158719420432,-4.820341911725702,29.636363636363633,-29.18181818181818,210.8181818181818
-2.252914437651634,-5.068053728342055,-4.81941056083888,22.090909090909093,-23.45454545454545,216.54545454545456
-1.271315586566925,-4.971618604660033,-4.671635373122992,14.545454545454547,-17.727272727272727,222.27272727272728
-0.05334032475948323,-4.617964813113211,-4.391954138875009,7.0,-12.000000000000004,228.0
