-0.2875574432313459,-1.2538075774908073,-0.1835890546441074,7.0,-12.0,228.0
-1.0784336436539905,-1.3384855449199684,-0.02846806608140426,11.857142857142858,-15.42857142857143,226.71428571428572
-2.091518153995277,-1.821249523758889,0.28222575187683147,16.714285714285715,-18.85714285714286,225.42857142857142
-2.7641579039394872,-1.9091431319713599,0.3852611452341084,21.57142857142857,-22.28571428571429,224.14285714285714
-3.2324984535574925,-1.516680622845889,0.4586224682629113,26.428571428571427,-25.71428571428571,222.85714285714286
-3.6308400534093392,-0.8088312469422826,0.6044734269380574,31.285714285714285,-29.14285714285714,221.57142857142858
-4.005152983218433,-0.02343763932585816,0.8127809904515748,36.14285714285714,-32.57142857142857,220.28571428571428
-4.347970811277629,0.6789756700396526,1.0809878118336205,41.0,-36.0,219.0
-4.641951648145915,1.2704794652760016,1.4336827524006373,45.857142857142854,-39.42857142857143,217.71428571428572
-4.87681361436844,1.8152885451912866,1.8821463063359265,50.71428571428571,-42.857142857142854,216.42857142857142
-5.048797124624254,2.3985460273921477,2.4122156709432607,55.57142857142857,-46.28571428571428,215.14285714285714
-5.163003103435041,3.073910338059066,2.995107283443213,60.428571428571416,-49.71428571428572,213.85714285714286
-5.235982725024225,3.8426799856126292,3.5944825388491157,65.28571428571428,-53.14285714285714,212.57142857142856
-5.292594099044801,4.660588536411522,4.173779499530792,70.14285714285714,-56.57142857142857,211.28571428571428
-5.356931173801423,5.46321978420019,4.7076285809278495,75.0,-60.0,210.0
-5.024006137251855,5.923517697304486,3.9924246102571495,69.64285714285714,-64.28571428571429,208.21428571428572
-4.979680353403093,5.483733680844305,2.19137199446559,64.28571428571429,-68.57142857142857,206.42857142857142
-5.497744867205621,4.099127338081597,0.26752594709396404,58.92857142857143,-72.85714285714286,204.64285714285714
-6.218077579140664,2.297760193049906,-1.3230094607919451,53.57142857142857,-77.14285714285714,202.85714285714286
-6.717113295197488,0.7056321714073408,-2.6207959227263924,48.214285714285715,-81.42857142857143,201.07142857142858
-6.91116454601288,-0.311128295212985,-3.654866839200258,42.85714285714286,-85.71428571428572,199.28571428571428
-6.8840884506702436,-0.6751762330532083,-4.421369251608848,37.5,-90.0,197.5
-6.720627257227899,-0.526884464919568,-4.99265979975462,32.142857142857146,-94.28571428571428,195.71428571428572
-6.496244111657144,-0.11781540662050345,-5.471116425842046,26.785714285714292,-98.57142857142857,193.92857142857142
-6.266542816162111,0.3205033008009185,-5.913546548038721,21.42857142857143,-102.85714285714286,192.14285714285714
-6.0541664451360715,0.6677116844803084,-6.323044515401125,16.071428571428577,-107.14285714285714,190.35714285714286
-5.85253996551037,0.9219454895704973,-6.686903265118599,10.714285714285722,-111.42857142857143,188.57142857142856
-5.642843322455884,1.150402795523404,-7.001315477490425,5.357142857142861,-115.71428571428571,186.78571428571428
-5.409303517639638,1.4358143445104348,-7.271026030182838,0.0,-120.0,185.0
-4.654704512655736,1.1047510139644134,-7.116285993158817,-5.357142857142856,-115.71428571428571,186.78571428571428
-3.727637389302255,0.26308627203106777,-6.868296422064304,-10.714285714285712,-111.42857142857143,188.57142857142858
-2.8880674779415147,-0.8190658405423173,-6.642532213032245,-16.07142857142857,-107.14285714285714,190.35714285714286
-2.1710510492324846,-1.8365375742316252,-6.454735180735588,-21.428571428571427,-102.85714285714286,192.14285714285714
-1.5044270414859073,-2.5676324218511586,-6.275519517064095,-26.78571428571429,-98.57142857142857,193.92857142857142
-0.8182341229170578,-2.925611482560635,-6.067657364159822,-32.14285714285714,-94.28571428571428,195.71428571428572
-0.08363479152321987,-2.943087716400624,-5.821163368970155,-37.5,-90.0,197.5
0.698395098000763,-2.7200899064540867,-5.550418020784854,-42.857142857142854,-85.71428571428572,199.28571428571428
1.5165275543928127,-2.3602657213807112,-5.269302133470774,-48.21428571428571,-81.42857142857143,201.07142857142858
2.3597228065133073,-1.9302924185991295,-4.976685242354869,-53.57142857142857,-77.14285714285714,202.85714285714286
3.2177148334681966,-1.4572248004376895,-4.660786550492048,-58.928571428571416,-72.85714285714286,204.64285714285714
4.078147234767673,-0.9486174732446679,-4.31173362582922,-64.28571428571428,-68.57142857142857,206.42857142857144
4.929286519438026,-0.41219356358051396,-3.931420090794563,-69.64285714285714,-64.28571428571428,208.21428571428572
5.772278191894291,0.13836519382893936,-3.5352968316525217,-75.0,-60.0,210.0
5.277371602505443,0.4794862147420634,-2.8296613473445174,-68.6923076923077,-56.30769230769231,211.3846153846154
3.744494179636238,0.15228982120752232,-2.3048802927136416,-62.38461538461539,-52.61538461538461,212.76923076923077
2.0157067351043207,-1.0115649312734611,-2.225592969730496,-56.07692307692308,-48.92307692307692,214.15384615384616
0.6622847862541658,-2.7222832486033446,-2.4396728351712222,-49.769230769230774,-45.230769230769226,215.53846153846155
-0.22510569319129162,-4.345317748188973,-2.5586474981158966,-43.46153846153847,-41.53846153846153,216.92307692307693
-0.714264107495548,-5.329759520292282,-2.308023731037974,-37.15384615384615,-37.84615384615385,218.30769230769232
-0.8855822958052175,-5.5311514914035795,-1.6860170684754845,-30.846153846153843,-34.153846153846146,219.69230769230768
-0.855439597368242,-5.157641917467117,-0.8490262314677235,-24.53846153846154,-30.461538461538463,221.07692307692307
-0.7193266764283197,-4.512144160270691,0.019047365337610672,-18.230769230769234,-26.769230769230763,222.46153846153845
-0.5163975819945352,-3.804183870553971,0.8037978112697606,-11.923076923076927,-23.07692307692308,223.84615384615384
-0.2595938216894882,-3.112873119860888,1.503426525741816,-5.615384615384613,-19.384615384615376,225.23076923076923
0.0321743771433813,-2.430088976025582,2.188269490003586,0.692307692307693,-15.692307692307693,226.6153846153846
0.3377280909568054,-1.7132138811051854,2.9292919062078004,7.0,-12.0,228.0
