0.18616421986371298,2.257754760980607,1.1087407361716026,6.999999999999999,-12.000000000000004,228.00000000000003
0.029395392164588186,1.0417299106717117,0.25524913519620845,13.181818181818182,-16.81818181818182,225.0
-0.3998852716758845,0.44533333629369803,-0.2915693957358603,19.363636363636363,-21.63636363636364,222.0
-1.1085987819358705,0.292837834358216,-0.4257476337254052,25.545454545454547,-26.45454545454545,219.00000000000003
-2.0244725726544854,0.4120312482118613,-0.13871662057936238,31.727272727272723,-31.272727272727273,216.0
-3.033709610253572,0.6136932343244559,0.4666820816695685,37.90909090909091,-36.0909090909091,213.0
-4.030959958583116,0.7427566468715675,1.2310245065018528,44.09090909090909,-40.90909090909091,210.0
-4.933750279992818,0.7747928440570838,2.0277292996644967,50.27272727272727,-45.72727272727273,207.0
-5.664707912504673,0.8626596778631217,2.8140762459486717,56.45454545454545,-50.54545454545454,204.0
-6.13658489882946,1.253067612648011,3.6080012977123253,62.63636363636364,-55.36363636363637,201.0
-6.268159666657447,2.103437453508378,4.433493478596209,68.81818181818181,-60.18181818181819,198.0
-6.032557663321494,3.3556499049067505,5.293185420334338,75.0,-65.0,195.0
-5.500923445820808,4.759693849086762,6.05667131692171,68.18181818181819,-70.9090909090909,191.36363636363637
-4.788398847728967,6.057334366440774,6.6310890913009635,61.36363636363636,-76.81818181818181,187.72727272727272
-4.0052687719464295,7.0694940418005,6.940617415308951,54.54545454545455,-82.72727272727272,184.0909090909091
-3.236095343530178,7.711389428377152,6.934552757441996,47.72727272727273,-88.63636363636365,180.45454545454547
-2.557990379631519,7.988935199379922,6.600494116544723,40.90909090909091,-94.54545454545455,176.8181818181818
-2.0549262061715123,7.974687552452088,5.9596208095550525,34.09090909090909,-100.45454545454544,173.1818181818182
-1.8077734142541884,7.762840262055398,5.041835492849349,27.272727272727273,-106.36363636363637,169.54545454545456
-1.8810653038322922,7.426940332353116,3.8580624774098387,20.454545454545453,-112.27272727272728,165.9090909090909
-2.3193379409611223,6.9985352009534845,2.382346216589212,13.636363636363633,-118.18181818181819,162.27272727272728
-3.1471973977982994,6.459367668628693,0.5414871465414758,6.818181818181813,-124.0909090909091,158.63636363636363
-4.361664246767759,5.738183699548245,-1.7828567471355203,0.0,-130.0,155.0
-5.618247970938683,4.592358514666558,-4.538431088626385,-6.818181818181819,-124.0909090909091,158.63636363636363
-6.613311859965324,2.9192319534719,-7.555904263257981,-13.636363636363638,-118.18181818181819,162.27272727272728
-7.048196412622929,0.96300155222416,-10.393953189253807,-20.454545454545453,-112.27272727272728,165.9090909090909
-6.733458726108074,-0.7219211369752878,-12.50469321012497,-27.272727272727277,-106.36363636363636,169.54545454545453
-5.704563842713832,-1.7194029420614236,-13.587791115045547,-34.09090909090909,-100.45454545454544,173.1818181818182
-4.1911780968308445,-2.0219081312417977,-13.656698209047319,-40.90909090909091,-94.54545454545455,176.8181818181818
-2.47063025906682,-1.8738653331995005,-12.900465354323387,-47.72727272727273,-88.63636363636363,180.45454545454544
-0.7903995396569369,-1.5255104735493654,-11.55759910941124,-54.54545454545454,-82.72727272727272,184.0909090909091
0.6414920510724189,-1.1342015117406838,-9.871716275811195,-61.363636363636374,-76.81818181818181,187.72727272727272
1.7142090827226641,-0.782415279746055,-8.097112490236759,-68.18181818181819,-70.9090909090909,191.36363636363637
2.4454646579921246,-0.5110211998224252,-6.476672601699829,-75.0,-65.0,195.0
2.8550014697015285,-0.34459730684757167,-5.070008227229119,-66.8,-59.7,198.3
3.0020689710974695,-0.2927966922521585,-3.9106517404317858,-58.6,-54.4,201.6
2.947625728696585,-0.3477395892143243,-2.989496245980263,-50.400000000000006,-49.1,204.9
2.739530971646309,-0.49397602379321986,-2.264177836105228,-42.2,-43.8,208.2
2.4122915722429754,-0.7136018097400659,-1.6755608227103953,-34.0,-38.5,211.50000000000003
1.9928727991878987,-0.9866858989000314,-1.1596720788627868,-25.800000000000004,-33.2,214.79999999999998
1.5080550111830235,-1.2877819091081613,-0.6538350563496356,-17.60000000000001,-27.900000000000002,218.10000000000002
0.9909005798399451,-1.579851129651069,-0.0983941890299325,-9.400000000000007,-22.60000000000001,221.40000000000003
0.4856131389737131,-1.8067210435867305,0.5644512768834824,-1.200000000000003,-17.300000000000004,224.7
0.05143826538696906,-1.885069096088409,1.3931686833500856,6.999999999999999,-12.000000000000004,228.00000000000003
