-3.0794020697474456,-0.9086653165519231,-4.323895347304642,7.0,-12.000000000000005,240.0
-3.5135917678475357,-1.8780939057469361,-3.83327399417758,13.083333333333332,-15.999999999999995,237.08333333333334
-4.087734508514402,-2.295938238501548,-3.5385508693754675,19.166666666666664,-20.000000000000004,234.16666666666666
-4.864702349901197,-2.332170031964778,-3.319003216922283,25.25,-24.000000000000004,231.25
-5.864491295814513,-2.1509016349911683,-3.0772570930421352,31.333333333333336,-28.0,228.33333333333334
-7.041109347343443,-1.8629755273461335,-2.7493178538978102,37.416666666666664,-32.0,225.41666666666666
-8.273408579826354,-1.5273254781961434,-2.3072318591177465,43.5,-36.0,222.5
-9.396223998069761,-1.16919760107994,-1.7659536041319372,49.58333333333333,-40.0,219.58333333333334
-10.269728803634642,-0.8037700742483133,-1.1824050493538383,55.666666666666664,-44.0,216.66666666666666
-10.842308497428892,-0.44946531951427393,-0.6313380122184756,61.75,-48.00000000000001,213.75
-11.156011939048765,-0.12175868377089435,-0.1675227046012881,67.83333333333333,-52.0,210.83333333333334
-11.296984207630157,0.18123861327767435,0.19497160762548418,73.91666666666666,-56.0,207.91666666666669
-11.341929745674133,0.48251941055059494,0.47408801764249775,80.0,-60.0,205.0
-11.260808145999906,0.7221971075981861,0.6111157998442647,77.08333333333333,-65.0,202.08333333333334
-11.045355200767515,0.8362215902656323,0.5695777431130407,74.16666666666667,-70.0,199.16666666666666
-10.702252721786497,0.8021918144077069,0.3237836226820943,71.25,-75.0,196.25
-10.242416846752166,0.6370166961103684,-0.14246220886707334,68.33333333333333,-80.0,193.33333333333334
-9.67963819503784,0.3827343095093972,-0.8266826778650287,65.41666666666667,-85.0,190.41666666666666
-9.036721611022948,0.09396073222160403,-1.6938229553401472,62.5,-90.0,187.5
-8.35340164899826,-0.16914986148476535,-2.6705112405121327,59.583333333333336,-95.0,184.58333333333334
-7.688218784332274,-0.3426709234714501,-3.66264344714582,56.66666666666667,-100.0,181.66666666666666
-7.110749667882917,-0.36102459579706125,-4.589206752739847,53.75,-105.0,178.75
-6.687796646356581,-0.16638360992073947,-5.402009920496494,50.833333333333336,-110.0,175.83333333333334
-6.4703427791595445,0.2763750895857817,-6.079882201738656,47.91666666666667,-115.0,172.91666666666669
-6.48555632829666,0.9680996842682368,-6.616436246782541,45.0,-120.0,170.0
-6.611134552955626,1.6975957151502377,-6.988667168840766,37.5,-120.0,170.0
-6.769542384147642,2.3272090125828986,-7.211164714768529,30.0,-120.0,170.0
-6.904839289188383,2.777886107191444,-7.312332331389189,22.5,-120.0,170.0
-6.974975824356077,3.016451710090042,-7.325098466128111,15.0,-120.0,170.0
-6.950633561611173,3.0442256893962627,-7.282075525075197,7.5,-120.0,170.0
-6.816182470321653,2.886954321339727,-7.212499096989632,0.0,-120.0,170.0
-6.569767075777052,2.5860874447971587,-7.13954049050808,-7.5,-120.0,170.0
-6.2214328765869125,2.1909842424094683,-7.078069208562375,-15.0,-120.0,170.0
-5.7896767914295175,1.7517928887158638,-7.033673442527652,-22.5,-120.0,170.0
-5.297536438703535,1.3132983354851608,-7.003542555868626,-30.0,-120.0,170.0
-4.769243097305296,0.9103932358324534,-6.9790283657610415,-37.5,-120.0,170.0
-4.227838474512098,0.5657104600220925,-6.94902366027236,-45.0,-120.0,170.0
-3.682156738638876,0.1849976643919951,-6.8313909046351915,-47.916666666666664,-115.0,172.91666666666666
-3.166214585304258,-0.23113484680652552,-6.615183195844293,-50.833333333333336,-110.0,175.83333333333334
-2.709621044993398,-0.653091944754123,-6.320361087471247,-53.75,-105.0,178.75
-2.3274386703968024,-1.0517266944050783,-5.975385886617005,-56.666666666666664,-100.0,181.66666666666666
-2.019625112414358,-1.40888475626707,-5.6064549290575085,-59.58333333333333,-95.0,184.58333333333334
-1.7748535931110359,-1.7177778303623192,-5.2336304733296855,-62.5,-90.0,187.5
-1.575318360328672,-1.9791560590267174,-4.870589487720281,-65.41666666666666,-85.0,190.41666666666666
-1.4007378458976723,-2.1968401238322253,-4.525838961265982,-68.33333333333333,-80.0,193.33333333333334
-1.230978703498838,-2.3742211237549773,-4.204160334914923,-71.25,-75.0,196.25
-1.0474520146846746,-2.51212730705738,-3.9077385369688273,-74.16666666666666,-70.0,199.16666666666666
-0.8337047159671759,-2.607864832878112,-3.63683802485466,-77.08333333333333,-65.0,202.08333333333331
-0.5756366014480566,-2.6551457673311227,-3.390099572390318,-80.0,-60.0,205.0
-0.34782209992408497,-2.6343020617961876,-3.1200748752802614,-72.0909090909091,-55.63636363636364,208.1818181818182
-0.19874012470245106,-2.54503349661827,-2.8069741494953635,-64.18181818181819,-51.27272727272727,211.36363636363637
-0.15271979570388539,-2.4093220084905616,-2.4460431762039665,-56.27272727272727,-46.90909090909091,214.54545454545453
-0.21817485690116628,-2.259819942712783,-2.039291831851006,-48.36363636363636,-42.54545454545455,217.72727272727272
-0.3939201176166509,-2.128112603724002,-1.590011287480593,-40.45454545454545,-38.18181818181819,220.9090909090909
-0.6722016036510442,-2.0368677958846084,-1.0993153370916846,-32.54545454545455,-33.81818181818183,224.0909090909091
-1.0388639092445349,-1.9954435855150214,-0.565130686759949,-24.636363636363633,-29.454545454545457,227.27272727272728
-1.4714009702205635,-1.9979490771889679,0.01594184041023227,-16.727272727272727,-25.09090909090909,230.45454545454544
-1.936474114656446,-2.0238839060068123,0.6441556528210637,-8.818181818181813,-20.72727272727274,233.63636363636363
-2.3899441897869087,-2.0428567305207244,1.3112280353903767,-0.9090909090909064,-16.363636363636363,236.8181818181818
-2.7827316552400565,-2.0245766893029207,1.997340829670429,7.0,-12.000000000000005,240.0
