-5.085920777916907,-3.5078419709578155,-3.9606720060110097,7.0,-12.0,235.0
-5.0907375514507285,-3.747822657600045,-3.1711768522858623,11.857142857142858,-15.785714285714285,232.1428571428571
-5.439670293033122,-4.0084808126091955,-2.777525162696839,16.714285714285715,-19.57142857142857,229.2857142857143
-6.060440968722104,-4.208493909984827,-2.747673407196999,21.57142857142857,-23.357142857142854,226.42857142857142
-6.904634545743464,-4.295236862450838,-3.0089590206742294,26.428571428571427,-27.14285714285714,223.5714285714286
-7.930826444923876,-4.233065000921488,-3.462973678112031,31.285714285714285,-30.928571428571427,220.71428571428572
-9.086891691386699,-4.001887298002838,-3.991451790928841,36.14285714285714,-34.714285714285715,217.85714285714286
-10.299334217607974,-3.602147943153977,-4.468804463744164,41.0,-38.5,215.0
-11.474063163995742,-3.0600034134462475,-4.78328155875206,45.857142857142854,-42.285714285714285,212.14285714285714
-12.510957765579223,-2.4261168524622914,-4.861320707201958,50.71428571428571,-46.07142857142857,209.28571428571428
-13.328236097097395,-1.765153681486845,-4.685396265983583,55.57142857142857,-49.857142857142854,206.42857142857142
-13.884875041246413,-1.1398733943700792,-4.296279732137919,60.42857142857142,-53.64285714285714,203.57142857142856
-14.189293283224105,-0.5978236913681031,-3.777285267412663,65.28571428571428,-57.42857142857143,200.71428571428572
-14.291826856136321,-0.16577168405056017,-3.2273564174771314,70.14285714285714,-61.21428571428572,197.85714285714286
-14.26709672808647,0.14881782531738258,-2.734808866679669,75.0,-65.0,195.0
-14.018820482492446,0.2083980470895765,-2.6146808043122296,69.64285714285714,-69.64285714285714,192.14285714285714
-13.614682072401045,-0.045404130220413404,-3.04056291282177,64.28571428571429,-74.28571428571429,189.28571428571428
-13.171225196123123,-0.5990344673395158,-4.06018862053752,58.92857142857143,-78.92857142857143,186.42857142857142
-12.790475952625274,-1.3895850330591202,-5.614227766543627,53.57142857142857,-83.57142857142857,183.57142857142858
-12.531996405124664,-2.3217907972633838,-7.549134462326766,48.214285714285715,-88.21428571428572,180.71428571428572
-12.408452641963958,-3.282766672410071,-9.634381068497897,42.85714285714286,-92.85714285714286,177.85714285714286
-12.393209969997406,-4.163837061077356,-11.610669109225274,37.5,-97.5,175.0
-12.433637189865111,-4.8893509402871125,-13.270431333780289,32.142857142857146,-102.14285714285714,172.14285714285714
-12.471529346704482,-5.435062846541404,-14.52115839123726,26.785714285714292,-106.78571428571429,169.28571428571428
-12.46586947441101,-5.821186378598212,-15.38694996535778,21.42857142857143,-111.42857142857143,166.42857142857142
-12.403690844774244,-6.0892693340778346,-15.964152616262437,16.071428571428577,-116.07142857142858,163.57142857142856
-12.2952459692955,-6.281387919187545,-16.37139245271683,10.714285714285722,-120.71428571428572,160.71428571428572
-12.162777584791183,-6.4292125582695,-16.714556348323825,5.357142857142861,-125.35714285714288,157.85714285714286
-12.031071180105208,-6.55111933350563,-17.068936997652056,0.0,-130.0,155.0
-11.717370009422302,-6.699483194947242,-17.209007000923158,-5.357142857142857,-125.35714285714288,157.85714285714286
-11.192135244607924,-6.901441213488578,-17.122279444336893,-10.714285714285714,-120.71428571428572,160.71428571428572
-10.490760694444178,-7.158666041493415,-16.87528591156006,-16.07142857142857,-116.07142857142857,163.57142857142858
-9.670926155149935,-7.453701683878898,-16.542655363678932,-21.428571428571427,-111.42857142857143,166.42857142857142
-8.788082958757876,-7.760609382390975,-16.175620156526566,-26.785714285714285,-106.78571428571428,169.28571428571428
-7.882921481132506,-8.054994365572929,-15.795321398973465,-32.14285714285714,-102.14285714285714,172.14285714285714
-6.9802023179829105,-8.319249978661537,-15.399318844079973,-37.5,-97.5,175.0
-6.096453165262936,-8.54260460436344,-14.97336360514164,-42.857142857142854,-92.85714285714286,177.85714285714286
-5.250812134146689,-8.718936547636984,-14.504271677136423,-48.21428571428571,-88.21428571428571,180.71428571428572
-4.470673206448554,-8.846353581547737,-13.991037195920946,-53.57142857142857,-83.57142857142857,183.57142857142858
-3.7855599284172046,-8.929767724871635,-13.44991478919983,-58.92857142857142,-78.92857142857142,186.42857142857144
-3.212721800804137,-8.9824088037014,-12.90998214185238,-64.28571428571428,-74.28571428571428,189.28571428571428
-2.7475004434585557,-9.021952021121978,-12.40176329612732,-69.64285714285714,-69.64285714285714,192.14285714285714
-2.3664374887943254,-9.06372764110565,-11.947253832221032,-75.0,-65.0,195.0
-2.182621198892592,-9.045372453331947,-11.396348199248315,-68.6923076923077,-60.92307692307692,198.07692307692307
-2.1965021491050707,-8.950901135802267,-10.694551611691715,-62.38461538461539,-56.84615384615385,201.15384615384616
-2.3656147658824906,-8.79829534292221,-9.845587734133007,-56.07692307692308,-52.769230769230774,204.23076923076923
-2.638887947797774,-8.616157320141792,-8.883955953270197,-49.769230769230774,-48.69230769230769,207.30769230769232
-2.9683800160884846,-8.429787996411322,-7.856152681261302,-43.46153846153847,-44.61538461538461,210.3846153846154
-3.313228553533553,-8.25451250374317,-6.80765488781035,-37.15384615384615,-40.53846153846154,213.46153846153845
-3.6412904679775226,-8.094425413012504,-5.774971228837968,-30.846153846153847,-36.46153846153847,216.53846153846152
-3.9299066632986057,-7.944696816802024,-4.782118742167951,-24.53846153846154,-32.38461538461539,219.6153846153846
-4.1658001601696,-7.795374745130538,-3.840559339523316,-18.230769230769234,-28.307692307692307,222.69230769230768
-4.3439423531293855,-7.6349954992532725,-2.9513822793960576,-11.923076923076927,-24.230769230769234,225.76923076923077
-4.465528304874896,-7.453174558281898,-2.1085579365491873,-5.615384615384613,-20.153846153846157,228.84615384615387
-4.535570089519022,-7.242108777165412,-1.3023415744304663,0.6923076923076934,-16.07692307692308,231.92307692307696
-4.560684475302695,-6.997254171967506,-0.5221930027008062,7.0,-12.0,235.0
