-6.3830383554101,-3.0725464249029764,-4.973981332778929,7.000000000000001,-12.0,235.0
-4.982451534271241,-3.407694960758091,-2.985628139972685,11.294117647058822,-17.176470588235293,230.58823529411762
-5.195783397555352,-3.6003676559776077,-2.272275340557097,15.588235294117647,-22.352941176470583,226.1764705882353
-6.411414562165738,-3.681059094890953,-2.5776754140853866,19.88235294117647,-27.529411764705884,221.76470588235293
-7.980324203521014,-3.683851435035468,-3.4515643239021285,24.176470588235293,-32.705882352941174,217.35294117647058
-9.502695188298821,-3.624104667827488,-4.508591783046721,28.470588235294116,-37.88235294117647,212.94117647058823
-10.802910521999001,-3.4905008006840954,-5.464917850494383,32.76470588235294,-43.05882352941177,208.52941176470588
-11.852210674807429,-3.2652682242915043,-6.161436837911604,37.05882352941176,-48.23529411764706,204.11764705882354
-12.692178767547011,-2.949426721967758,-6.564548176527022,41.35294117647059,-53.411764705882355,199.70588235294116
-13.376941046118736,-2.5720112778246413,-6.731017601490019,45.64705882352941,-58.58823529411765,195.2941176470588
-13.946987314522266,-2.1822653621435175,-6.758070763945578,49.94117647058823,-63.76470588235294,190.88235294117646
-14.428626483678817,-1.8350459188222894,-6.742540639638899,54.23529411764706,-68.94117647058823,186.47058823529412
-14.84271485954523,-1.5778041630983362,-6.758453917503355,58.529411764705884,-74.11764705882354,182.05882352941177
-15.210471323132515,-1.4416178502142438,-6.850216579437254,62.8235294117647,-79.29411764705883,177.6470588235294
-15.553673921525478,-1.4357817113399516,-7.034621667861937,67.11764705882354,-84.47058823529412,173.23529411764707
-15.89297236353159,-1.5462240561842928,-7.306993958353995,71.41176470588235,-89.64705882352942,168.8235294117647
-16.24772380143404,-1.7393925055861483,-7.649246913194655,75.70588235294117,-94.82352941176471,164.41176470588235
-16.636052867770196,-1.9718060247600089,-8.03757384866476,80.0,-100.0,160.0
-16.628163328766824,-2.3421952843666087,-8.536169481277465,70.58823529411765,-100.0,160.0
-16.232201351225378,-2.8749672712758194,-9.293728706240653,61.17647058823528,-100.0,160.0
-15.601238353550434,-3.542600795254112,-10.341545996069907,51.76470588235295,-100.0,160.0
-14.888137391209602,-4.287671829387547,-11.596291017532348,42.35294117647059,-100.0,160.0
-14.197182348370552,-5.041166726127268,-12.92005021572113,32.94117647058823,-100.0,160.0
-13.57657510638237,-5.743907044827939,-14.18803287744522,23.529411764705877,-100.0,160.0
-13.027154561504721,-6.362263686954976,-15.326356482505798,14.117647058823536,-100.0,160.0
-12.518062692508101,-6.890725958347321,-16.312967371940612,4.705882352941174,-100.0,160.0
-12.005145833268761,-7.343424172699453,-17.1581743478775,-4.705882352941174,-100.0,160.0
-11.447725976258516,-7.74194946140051,-17.883149695396423,-14.117647058823536,-100.0,160.0
-10.819656221568584,-8.105570262670518,-18.505722594261172,-23.529411764705888,-100.0,160.0
-10.113280629180371,-8.44623406380415,-19.03475720882416,-32.941176470588246,-100.0,160.0
-9.33786980472505,-8.767833760380746,-19.470708441734317,-42.35294117647058,-100.0,160.0
-8.515090329945087,-9.0681865260005,-19.809503626823428,-51.76470588235293,-100.0,160.0
-7.6734935924410825,-9.34215348213911,-20.047273945808413,-61.176470588235304,-100.0,160.0
-6.843115492165089,-9.584707342088223,-20.18401725292206,-70.58823529411765,-100.0,160.0
-6.050778342783452,-9.79314954429865,-20.225159120559695,-80.0,-100.0,160.0
-5.226124925911427,-9.818590593338014,-19.490322899818423,-74.5625,-94.5,164.6875
-4.414101599156857,-9.694288997352125,-18.070159745216372,-69.125,-89.0,169.375
-3.7552833020687104,-9.462241356074811,-16.218072962760925,-63.6875,-83.5,174.0625
-3.401274672150612,-9.153810624778272,-14.182476949691772,-58.25,-78.0,178.75
-3.4313837051391602,-8.795163576304914,-12.163143169879913,-52.8125,-72.5,183.4375
-3.814474268257618,-8.417185507714748,-10.304947790503501,-47.375,-67.0,188.125
-4.423051199316979,-8.059255135059358,-8.698727843165397,-41.9375,-61.49999999999999,192.8125
-5.082635848224164,-7.758174006640912,-7.369892430305479,-36.5,-56.00000000000001,197.5
-5.633013008534909,-7.532253359258176,-6.273921442031859,-31.0625,-50.5,202.1875
-5.97481239438057,-7.3768195316195495,-5.324301433563231,-25.625,-45.0,206.875
-6.081885634362698,-7.271730200946332,-4.43615926504135,-20.1875,-39.5,211.56249999999997
-5.983105710148812,-7.191793514788151,-3.5537682890892013,-14.749999999999998,-34.0,216.25
-5.733277371525765,-7.114099220931531,-2.654173088073729,-9.3125,-28.500000000000004,220.93750000000003
-5.389430260658265,-7.0213622748851785,-1.7379594564437848,-3.875,-23.0,225.625
-4.998210011422635,-6.902503041923047,-0.8184644103050214,1.5624999999999998,-17.499999999999996,230.3125
-4.593065349757672,-6.751937030255795,0.0857785224914569,7.000000000000001,-12.0,235.0
