-3.901206771284342,-4.479900437593458,-4.567096986807885,7.0,-12.000000000000004,228.0
-4.53222179338336,-4.860677531361579,-4.636466044373812,12.470588235294118,-16.588235294117645,224.0
-5.711857813224197,-4.930372439324854,-4.849333284050228,17.941176470588236,-21.17647058823529,220.0
-7.35620569139719,-4.865429359674452,-5.334720560349526,23.411764705882355,-25.764705882352942,216.0
-8.478957772254944,-5.017484365403651,-5.7199597988277695,28.88235294117647,-30.352941176470587,212.0
-9.044083422422409,-5.230380897223948,-5.7600091574713606,34.35294117647059,-34.94117647058823,208.0
-9.302260398864746,-5.211136731505392,-5.556323761679234,39.82352941176471,-39.529411764705884,204.0
-9.494741332530975,-4.845329180359839,-5.23266394864768,45.294117647058826,-44.11764705882353,200.0
-9.754028171300888,-4.1811205789446815,-4.856433029100301,50.76470588235294,-48.705882352941174,196.0
-10.134514191746712,-3.30146082267165,-4.452962971478702,56.23529411764706,-53.29411764705882,192.0
-10.587804332375526,-2.2998181566596014,-4.017893718928101,61.705882352941174,-57.88235294117646,188.0
-11.012172642350198,-1.317575127258895,-3.573374946042897,67.1764705882353,-62.470588235294116,184.0
-11.358718714118003,-0.4655227817594985,-3.147752271592619,72.64705882352942,-67.05882352941177,180.0
-11.640671747922898,0.2473996438086053,-2.753757679462435,78.11764705882354,-71.6470588235294,176.0
-11.8706184476614,0.8543877616524717,-2.4069945067167304,83.58823529411765,-76.23529411764706,172.0
-12.039224681258201,1.3763927087187788,-2.1173877120018028,89.05882352941177,-80.8235294117647,168.0
-12.135365977883339,1.8122389733791373,-1.8846382573246976,94.52941176470588,-85.41176470588235,164.0
-12.173796543478966,2.153151346743109,-1.7055631801486035,100.0,-90.0,160.0
-11.391005474328995,1.9638276636600516,-2.7297624215483687,88.23529411764706,-90.0,160.0
-10.629185211658477,1.4532989770174047,-4.717644695378842,76.47058823529412,-90.0,160.0
-10.404732435941696,1.1684580221772214,-6.8645755950361504,64.70588235294117,-90.0,160.0
-10.417816045880318,1.3599102661013625,-8.278825898468495,52.94117647058824,-90.0,160.0
-10.309616601467132,1.7181657627224944,-8.983542363345624,41.17647058823529,-90.0,160.0
-10.012182992696761,1.9441595748066924,-9.41386231482029,29.411764705882348,-90.0,160.0
-9.572637420892715,1.9630611017346404,-9.732273583114148,17.64705882352942,-90.0,160.0
-9.03643571138382,1.8030289515852949,-9.952006058394911,5.882352941176478,-90.0,160.0
-8.425271347165108,1.5096904769539854,-10.068595568835736,-5.882352941176478,-90.0,160.0
-7.7440221309661865,1.1157149836421034,-10.085287666320802,-17.64705882352942,-90.0,160.0
-6.9974742121994495,0.6358091041445753,-10.014861811697484,-29.411764705882348,-90.0,160.0
-6.20824683830142,0.06562082022428713,-9.875555577874184,-41.176470588235304,-90.0,160.0
-5.42326743081212,-0.6068103343248348,-9.67502733319998,-52.94117647058823,-90.0,160.0
-4.711154256761074,-1.3333749175071696,-9.42942459434271,-64.70588235294116,-90.0,160.0
-4.12718059644103,-1.8955393865704517,-9.25090051740408,-76.47058823529412,-90.0,160.0
-3.6283942766487596,-2.1075744599103907,-9.186566157639028,-88.23529411764704,-90.0,160.0
-3.137855041027069,-2.055945094674824,-9.107452152669431,-100.0,-90.0,160.0
-3.032240352034569,-2.219032602757214,-8.249874848127366,-93.3125,-85.125,164.25
-3.1926972210407256,-2.349855671077965,-7.517586037144066,-86.625,-80.25,168.5
-3.502210209518671,-2.521854315698145,-6.813761336728932,-79.9375,-75.375,172.75
-3.812562320381403,-2.7168416507542115,-6.243981352820994,-73.25,-70.5,177.0
-4.071299239248037,-2.9561686232686024,-5.73926734197885,-66.5625,-65.625,181.25
-4.245227695256472,-3.2478734381496888,-5.286406599357726,-59.875,-60.75000000000001,185.5
-4.334027231484652,-3.5996905535459502,-4.875627898052336,-53.1875,-55.875,189.75
-4.360568977147341,-4.01131213903427,-4.510544234886767,-46.5,-51.0,194.0
-4.361832078546286,-4.4821114495396595,-4.175829912722112,-39.8125,-46.125,198.25
-4.366643416136503,-5.0126738101243955,-3.847690815478565,-33.125,-41.25,202.5
-4.386035675555467,-5.609248781204222,-3.5017758086323756,-26.4375,-36.37499999999999,206.75
-4.411589939147234,-6.281282459199427,-3.121260126680138,-19.75,-31.499999999999996,211.0
-4.41987671777606,-7.0072352707386,-2.706171052157881,-13.062499999999998,-26.624999999999996,215.25
-4.386234279721975,-7.670152267813681,-2.2810904175043127,-6.375,-21.75,219.5
-4.310435799509286,-8.095110708475111,-1.8562521159648917,0.3125000000000003,-16.875,223.75
-4.201464093476534,-8.178226089477537,-1.3708546087145828,7.0,-12.000000000000004,228.0
