-4.165764532983303,-4.057757779955862,-4.455351597629489,7.0,-12.000000000000004,228.0
-5.181630515307188,-4.422472465038298,-4.403222829289736,12.666666666666668,-16.41666666666667,225.25
-6.704665733128786,-4.2203474700450885,-4.1346854411065594,18.333333333333336,-20.833333333333336,222.5
-7.886330324411392,-3.823242723941801,-4.251984030008318,24.0,-25.249999999999996,219.75
-8.441776329278946,-3.520752565562723,-4.300795161724093,29.666666666666668,-29.66666666666667,217.0
-8.882779386639594,-3.344824464619158,-4.115196616202595,35.333333333333336,-34.08333333333333,214.25
-9.358171823620797,-3.2075231507420523,-3.9128217183053513,41.0,-38.50000000000001,211.5
-9.789525303244591,-3.0264817200601084,-3.74448312148452,46.66666666666667,-42.91666666666667,208.75
-10.16098419725895,-2.747752842307089,-3.577006064355375,52.333333333333336,-47.333333333333336,206.0
-10.495203623175621,-2.376064816117285,-3.3948600970208664,58.0,-51.75,203.25
-10.790209144353867,-1.9547764219343644,-3.192548590898516,63.66666666666667,-56.16666666666667,200.5
-11.032240894436836,-1.5209216237068157,-2.9665355153381845,69.33333333333334,-60.58333333333333,197.75
-11.218940415978432,-1.0908444084227067,-2.7195028506219407,75.0,-65.0,195.0
-10.946413299441337,-0.9004224143922309,-3.48985441029072,68.75,-70.41666666666667,191.66666666666666
-10.871755012869835,-0.8814163651317338,-5.0447763448581115,62.49999999999999,-75.83333333333333,188.33333333333334
-11.101484909653664,-0.7986872792243939,-6.930619794130327,56.25,-81.25,185.0
-11.34792182147503,-0.5931388132274131,-8.415114737302066,50.0,-86.66666666666667,181.66666666666666
-11.396140697598458,-0.32868486642837325,-9.288760118186476,43.75,-92.08333333333334,178.33333333333334
-11.330186706781387,0.04664209261536798,-9.913540089875461,37.5,-97.5,175.0
-11.23361233174801,0.6195640973746797,-10.519278456270696,31.249999999999996,-102.91666666666667,171.66666666666666
-11.082698485255241,1.3871945813298245,-11.063619615137577,25.0,-108.33333333333336,168.33333333333334
-10.866452571749686,2.271691145002844,-11.472996743023396,18.75,-113.74999999999999,165.0
-10.621834483742713,3.163895331323149,-11.74721939712763,12.5,-119.16666666666667,161.66666666666666
-10.38914583325386,3.9717092558741593,-11.922009511291982,6.25,-124.58333333333334,158.33333333333331
-10.183316484093666,4.651923872530463,-12.023450794816018,0.0,-130.0,155.0
-9.294088879227639,4.582815067470076,-11.43432669043541,-6.25,-124.58333333333333,158.33333333333334
-8.332800930738449,4.068762762844565,-10.650610165297985,-12.5,-119.16666666666667,161.66666666666666
-7.544923300296068,3.482879211008551,-10.05795698463917,-18.75,-113.74999999999999,165.0
-6.813522707670927,2.9019536152482055,-9.569644793123008,-25.0,-108.33333333333333,168.33333333333334
-6.1017947413027285,2.332277539372446,-9.119491240382196,-31.249999999999996,-102.91666666666666,171.66666666666666
-5.421345348656177,1.7864134982228301,-8.719296825677159,-37.5,-97.5,175.0
-4.7704851415008305,1.2747540257871173,-8.376560769230128,-43.75,-92.08333333333333,178.33333333333334
-4.143055082857608,0.8072043389081975,-8.087880510836841,-50.0,-86.66666666666666,181.66666666666666
-3.5351841717958448,0.39292953908443656,-7.843834481388332,-56.25,-81.25,185.0
-2.947695903480053,0.037638781964780904,-7.632660965621473,-62.49999999999999,-75.83333333333333,188.33333333333334
-2.3844990611076353,-0.2579398736357669,-7.442609214782716,-68.75,-70.41666666666666,191.66666666666669
-1.8480568110942839,-0.4973338376730661,-7.261965391784908,-75.0,-65.0,195.0
-1.6088640719652174,-0.8323531933128815,-6.824816782027485,-67.54545454545455,-60.18181818181817,198.0
-1.7223427474498747,-1.2425951812416296,-6.3326333457604065,-60.090909090909086,-55.36363636363636,201.0
-1.9947706937789915,-1.7151961650699359,-5.822110027074816,-52.63636363636364,-50.54545454545455,204.0
-2.341856399178505,-2.2450280360877497,-5.318522022664549,-45.18181818181819,-45.72727272727273,207.0
-2.7451035648584363,-2.8297129355370982,-4.84404876381159,-37.72727272727273,-40.90909090909091,210.0
-3.1907610282301904,-3.4712152026593666,-4.405633589066567,-30.272727272727273,-36.090909090909086,213.0
-3.646155898272991,-4.173206439614294,-3.9952623203396818,-22.81818181818182,-31.272727272727277,216.0
-4.059477543830871,-4.930888536572454,-3.586829114705326,-15.363636363636367,-26.454545454545453,219.0
-4.37312930598855,-5.707914751768111,-3.1340494841337225,-7.909090909090909,-21.63636363636363,222.0
-4.532956866174936,-6.413261009752749,-2.566613658517601,-0.4545454545454526,-16.818181818181817,225.0
-4.4878154315054415,-6.8985837712883935,-1.799812038242819,7.0,-12.000000000000004,228.0
